ligand,E1,E2,E3
PDWUPXJEEYOOTR-IUAIQHPESA-N,-5.6,-6.9,-6.4
LMOINURANNBYCM-LLVKDONJSA-N,-6.0,-5.9,-4.2
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-6.3,-5.0,-4.8
YSAUAVHXTIETRK-AATRIKPKSA-N,-5.5,-5.4,-4.7
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-4.8,-4.8,-3.8
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-7.0,-6.4,-5.4
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-6.0,-6.0,-4.3
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-6.1,-5.8,-4.8
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-6.3,-5.6,-5.7
BUJAGSGYPOAWEI-VIFPVBQESA-N,-6.0,-5.6,-4.2
METKIMKYRPQLGS-GFCCVEGCSA-N,-6.2,-5.7,-5.2
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-7.5,-6.5,-5.2
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-6.7,-6.9,-5.7
LSLYOANBFKQKPT-PIGZYNQJSA-N,-6.9,-6.8,-6.3
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-7.7,-6.7,-6.8
URCIJDUOBBSMII-HZPDHXFCSA-N,-6.4,-6.2,-5.8
USSIQXCVUWKGNF-KRWDZBQOSA-N,-5.8,-6.4,-4.7
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-8.7,-7.3,-6.8
AUZONCFQVSMFAP-UHFFFAOYSA-N,-4.2,-3.7,-3.5
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.0,-5.0,-4.0
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-6.8,-5.7,-5.7
ITMSAWKLJVGBIT-VKHMYHEASA-N,-4.9,-5.4,-3.9
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-6.7,-6.3,-4.4
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-5.4,-5.5,-4.4
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-9.2,-8.1,-7.6
