ligand,E1,E2,E3
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-6.7,-5.8,-5.2
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-9.4,-7.3,-6.9
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-8.0,-6.3,-5.8
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-7.1,-6.0,-5.5
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-8.7,-7.3,-6.0
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-6.1,-5.0,-5.6
PDWUPXJEEYOOTR-IUAIQHPESA-N,-6.2,-5.8,-5.1
BUJAGSGYPOAWEI-VIFPVBQESA-N,-6.5,-5.4,-4.9
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-7.1,-6.1,-6.0
URCIJDUOBBSMII-HZPDHXFCSA-N,-7.4,-6.1,-4.3
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-7.5,-6.0,-6.0
AUZONCFQVSMFAP-UHFFFAOYSA-N,-4.7,-4.2,-3.5
LSLYOANBFKQKPT-PIGZYNQJSA-N,-8.3,-7.0,-6.1
LMOINURANNBYCM-LLVKDONJSA-N,-6.3,-5.4,-5.4
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-5.0,-4.5,-4.9
ITMSAWKLJVGBIT-VKHMYHEASA-N,-5.3,-4.6,-4.4
YSAUAVHXTIETRK-AATRIKPKSA-N,-6.0,-5.3,-4.8
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-6.6,-5.0,-5.4
METKIMKYRPQLGS-GFCCVEGCSA-N,-6.7,-6.2,-5.2
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-6.4,-5.1,-4.4
USSIQXCVUWKGNF-KRWDZBQOSA-N,-5.9,-5.4,-5.2
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.6,-5.3,-4.7
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.7,-7.5,-7.0
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-7.1,-6.5,-6.5
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-6.4,-5.9,-4.9
