ligand,E1,E2,E3
FMRHJJZUHUTGKE-LBPRGKRZSA-N,-6.0,-4.8,-5.4
LSLYOANBFKQKPT-PIGZYNQJSA-N,-6.3,-7.0,-5.8
XZEUAXYWNKYKPL-WDYNHAJCSA-N,-7.3,-6.9,-6.3
METKIMKYRPQLGS-GFCCVEGCSA-N,-6.0,-6.6,-5.7
ZVSGUZQJNXHNIL-UHFFFAOYSA-N,-6.3,-5.5,-5.8
YSAUAVHXTIETRK-AATRIKPKSA-N,-5.8,-5.3,-4.9
BUJAGSGYPOAWEI-VIFPVBQESA-N,-5.5,-4.6,-4.7
HTIQEAQVCYTUBX-KRWDZBQOSA-N,-5.8,-5.1,-4.2
DKVNAGXPRSYHLB-UHFFFAOYSA-N,-6.5,-6.4,-5.8
ALWKGYPQUAPLQC-UHFFFAOYSA-N,-5.7,-4.6,-4.9
AHZBEVXBKNYXPU-UHFFFAOYSA-N,-6.2,-6.0,-5.4
QNEXFJFTGQBXBJ-MRVPVSSYSA-N,-5.7,-5.1,-5.1
KYGZCKSPAKDVKC-UHFFFAOYSA-N,-7.3,-5.8,-5.4
AUZONCFQVSMFAP-UHFFFAOYSA-N,-3.5,-3.6,-3.6
AEOCXXJPGCBFJA-UHFFFAOYSA-N,-5.3,-5.0,-4.4
ITMSAWKLJVGBIT-VKHMYHEASA-N,-4.8,-4.3,-4.1
LMOINURANNBYCM-LLVKDONJSA-N,-5.8,-5.4,-5.7
LHGVFZTZFXWLCP-UHFFFAOYSA-N,-4.8,-4.4,-4.2
USSIQXCVUWKGNF-KRWDZBQOSA-N,-5.8,-5.5,-4.6
KVHHQGIIZCJATJ-BXUZGUMPSA-N,-5.9,-5.3,-5.2
JEYCTXHKTXCGPB-UHFFFAOYSA-N,-6.8,-6.0,-5.8
QNZCBYKSOIHPEH-UHFFFAOYSA-N,-7.7,-7.2,-6.3
PDWUPXJEEYOOTR-IUAIQHPESA-N,-6.5,-5.9,-5.2
KSGXQBZTULBEEQ-UHFFFAOYSA-N,-8.3,-7.8,-5.9
URCIJDUOBBSMII-HZPDHXFCSA-N,-5.8,-5.7,-6.0
