ligand,E1,E2,E3
HSMNQINEKMPTIC-UHFFFAOYSA-N,-6.0,-6.2,-5.4
PBVFROWIWWGIFK-KWCOIAHCSA-N,-4.1,-3.6,-3.6
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.3,-6.6,-5.6
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-2.6,-2.3,-2.3
HVTQGIFBNBMSGE-JZRMKITLSA-N,-4.1,-3.7,-3.9
PMFZALLSVLZXMR-SFHVURJKSA-N,-6.3,-6.5,-5.5
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-5.0,-4.7,-4.2
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-6.7,-6.1,-5.2
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.7,-5.1,-5.0
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-5.0,-4.2,-4.3
MBHXKZDTQCSVPM-BDAFLREQSA-N,-7.7,-8.6,-6.7
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-6.2,-6.2,-5.2
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.4,-2.4,-2.2
BTGNGJJLZOIYID-UHFFFAOYSA-N,-8.0,-8.1,-6.4
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-6.4,-4.9,-4.9
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-8.6,-8.4,-7.2
OSCTXCOERRNGLW-UHFFFAOYSA-N,-6.3,-5.8,-5.5
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.3,-4.8,-4.7
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.7,-5.1,-5.0
RWLALWYNXFYRGW-YUMQZZPRSA-N,-5.0,-4.3,-4.2
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-6.5,-7.2,-5.6
GFBKORZTTCHDGY-UWVJOHFNSA-N,-8.1,-8.7,-6.7
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-6.3,-7.2,-6.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,-5.6,-5.7,-6.0
