ligand,E1,E2,E3
BTGNGJJLZOIYID-UHFFFAOYSA-N,-6.8,-7.2,-6.0
KEJXLQUPYHWCNM-UHFFFAOYSA-N,-4.6,-6.2,-5.0
CXQGFLBVUNUQIA-UHFFFAOYSA-N,-5.4,-6.2,-5.4
HVTQGIFBNBMSGE-JZRMKITLSA-N,-3.3,-3.8,-3.4
TXCGAZHTZHNUAI-UHFFFAOYSA-N,-5.3,-5.5,-4.5
MUCZHBLJLSDCSD-UHFFFAOYSA-N,-4.2,-4.5,-4.3
GFBKORZTTCHDGY-UWVJOHFNSA-N,-6.2,-7.0,-6.4
QXKHYNVANLEOEG-UHFFFAOYSA-N,-6.6,-6.5,-5.5
OKJPEAGHQZHRQV-UHFFFAOYSA-N,-1.8,-2.1,-1.7
RARSHUDCJQSEFJ-UHFFFAOYSA-N,-5.5,-5.4,-5.0
IRZVVDMCEZNNCW-UHFFFAOYSA-N,-6.2,-6.4,-6.6
RBNWAMSGVWEHFP-WAAGHKOSSA-N,-4.2,-5.4,-3.9
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,-5.5,-6.4,-5.2
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,-2.6,-2.5,-2.6
OSCTXCOERRNGLW-UHFFFAOYSA-N,-5.8,-5.8,-5.5
OSDLLIBGSJNGJE-UHFFFAOYSA-N,-5.2,-4.7,-3.8
MOYKHGMNXAOIAT-JGWLITMVSA-N,-5.6,-5.9,-5.3
HSMNQINEKMPTIC-UHFFFAOYSA-N,-5.6,-5.7,-6.3
RWLALWYNXFYRGW-YUMQZZPRSA-N,-4.6,-4.4,-3.7
PBVFROWIWWGIFK-KWCOIAHCSA-N,-3.3,-3.6,-3.2
MBHXKZDTQCSVPM-BDAFLREQSA-N,-7.6,-7.4,-7.1
KWGRBVOPPLSCSI-WCBMZHEXSA-N,-5.5,-5.5,-4.5
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,-4.6,-4.4,-4.3
PMFZALLSVLZXMR-SFHVURJKSA-N,-5.3,-6.3,-4.9
