ligand,E1,E2,E3
GJPICJJJRGTNOD-UHFFFAOYSA-N,-10.4,-9.3,-9.9
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-8.6,-8.2,-8.1
KYBOHGVERHWSSV-VNIVIJDLSA-N,-7.7,-7.0,-7.8
BFYRHDVAEJIBON-UHFFFAOYSA-N,-9.6,-8.2,-8.8
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-8.0,-7.9,-7.6
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-6.4,-6.8,-6.2
SIBQAECNSSQUOD-UHFFFAOYSA-N,-7.7,-8.0,-8.0
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-8.0,-8.3,-7.5
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-12.0,-10.1,-10.8
OUJTZYPIHDYQMC-LJQANCHMSA-N,-8.6,-7.5,-8.2
KHOITXIGCFIULA-UHFFFAOYSA-N,-8.2,-8.7,-9.0
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-6.6,-6.5,-6.5
OZWKMVRBQXNZKK-NSHDSACASA-N,-8.6,-7.7,-7.8
PIDSZXPFGCURGN-VIFPVBQESA-N,-7.3,-7.1,-6.6
HRRXCXABAPSOCP-AREMUKBSSA-N,-8.5,-8.3,-8.7
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-6.3,-6.7,-5.6
OKACKALPXHBEMA-DKXJUACHSA-N,-7.5,-6.3,-6.6
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-7.9,-7.7,-7.6
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-7.3,-7.6,-6.3
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-8.3,-8.0,-7.8
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.7,-7.4,-7.2
QTFKTBRIGWJQQL-KBPBESRZSA-N,-6.4,-6.6,-6.2
OBATZBGFDSVCJD-LALPQLPRSA-N,-10.1,-11.2,-13.6
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-6.5,-6.7,-6.5
VWEMSUCCUQSLME-NRFANRHFSA-N,-9.2,-8.5,-8.6
