ligand,E1,E2,E3
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-8.0,-7.8,-7.6
KYBOHGVERHWSSV-VNIVIJDLSA-N,-7.8,-6.7,-7.8
OUJTZYPIHDYQMC-LJQANCHMSA-N,-8.6,-7.2,-8.1
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-6.4,-6.8,-5.6
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-6.3,-6.8,-6.2
GJPICJJJRGTNOD-UHFFFAOYSA-N,-9.7,-8.6,-9.3
KHOITXIGCFIULA-UHFFFAOYSA-N,-9.1,-8.5,-9.1
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-8.9,-8.2,-8.1
BFYRHDVAEJIBON-UHFFFAOYSA-N,-9.6,-7.9,-8.0
VWEMSUCCUQSLME-NRFANRHFSA-N,-9.3,-8.6,-8.5
OBATZBGFDSVCJD-LALPQLPRSA-N,-10.1,-11.2,-13.7
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-7.6,-8.1,-7.5
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-6.9,-7.9,-7.6
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-12.0,-10.8,-11.8
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-6.5,-6.9,-6.5
HRRXCXABAPSOCP-AREMUKBSSA-N,-9.4,-8.5,-8.5
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-8.3,-8.2,-8.2
PIDSZXPFGCURGN-VIFPVBQESA-N,-7.3,-7.1,-6.6
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-6.6,-6.5,-6.5
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-7.2,-7.6,-6.2
QTFKTBRIGWJQQL-KBPBESRZSA-N,-6.4,-6.6,-6.2
SIBQAECNSSQUOD-UHFFFAOYSA-N,-7.6,-7.9,-8.0
OZWKMVRBQXNZKK-NSHDSACASA-N,-8.6,-7.9,-7.8
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-8.0,-7.2,-7.2
OKACKALPXHBEMA-DKXJUACHSA-N,-6.4,-6.4,-6.9
