ligand,E1,E2,E3
GJPICJJJRGTNOD-UHFFFAOYSA-N,-7.3,-8.0,-7.8
OBATZBGFDSVCJD-LALPQLPRSA-N,-11.4,-9.1,-11.1
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-9.8,-10.7,-10.9
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-8.1,-7.8,-8.4
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-5.9,-7.1,-6.9
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-6.2,-7.0,-6.5
KHOITXIGCFIULA-UHFFFAOYSA-N,-8.0,-8.0,-8.7
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-6.0,-5.8,-6.6
PIDSZXPFGCURGN-VIFPVBQESA-N,-6.2,-6.7,-7.1
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-6.9,-6.5,-7.4
QTFKTBRIGWJQQL-KBPBESRZSA-N,-5.5,-5.7,-5.6
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-5.7,-5.7,-6.1
OZWKMVRBQXNZKK-NSHDSACASA-N,-7.2,-8.0,-7.9
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-5.7,-5.8,-6.3
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-6.7,-6.4,-6.9
BFYRHDVAEJIBON-UHFFFAOYSA-N,-7.8,-8.1,-8.8
OUJTZYPIHDYQMC-LJQANCHMSA-N,-7.0,-7.0,-7.4
SIBQAECNSSQUOD-UHFFFAOYSA-N,-7.5,-8.1,-8.2
OKACKALPXHBEMA-DKXJUACHSA-N,-5.9,-6.0,-5.8
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-6.6,-6.8,-8.1
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-6.1,-6.2,-7.0
KYBOHGVERHWSSV-VNIVIJDLSA-N,-7.3,-6.9,-7.1
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.1,-7.2,-7.7
HRRXCXABAPSOCP-AREMUKBSSA-N,-7.9,-7.6,-8.9
VWEMSUCCUQSLME-NRFANRHFSA-N,-8.4,-7.9,-8.0
