ligand,E1,E2,E3
VWEMSUCCUQSLME-NRFANRHFSA-N,-7.5,-7.9,-7.6
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-10.1,-10.0,-10.4
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-7.2,-7.5,-7.5
PIDSZXPFGCURGN-VIFPVBQESA-N,-6.1,-6.4,-6.4
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-5.4,-6.0,-6.2
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-6.2,-5.8,-6.3
OUJTZYPIHDYQMC-LJQANCHMSA-N,-7.8,-6.9,-7.0
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-6.4,-6.7,-7.3
BFYRHDVAEJIBON-UHFFFAOYSA-N,-7.6,-7.8,-8.2
OBATZBGFDSVCJD-LALPQLPRSA-N,-10.7,-9.2,-10.6
OZWKMVRBQXNZKK-NSHDSACASA-N,-6.7,-7.1,-7.6
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-5.4,-5.2,-5.4
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-5.6,-5.8,-5.9
GJPICJJJRGTNOD-UHFFFAOYSA-N,-8.3,-7.1,-8.2
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-6.4,-6.5,-6.6
SIBQAECNSSQUOD-UHFFFAOYSA-N,-6.9,-6.7,-7.3
QTFKTBRIGWJQQL-KBPBESRZSA-N,-5.2,-5.3,-5.4
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-5.9,-5.8,-5.4
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-6.4,-6.6,-7.3
KHOITXIGCFIULA-UHFFFAOYSA-N,-7.9,-8.1,-7.7
HRRXCXABAPSOCP-AREMUKBSSA-N,-7.0,-7.2,-7.7
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-6.3,-6.4,-7.2
OKACKALPXHBEMA-DKXJUACHSA-N,-5.6,-6.2,-6.0
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-6.3,-7.4,-6.8
KYBOHGVERHWSSV-VNIVIJDLSA-N,-5.6,-6.3,-7.1
