ligand,E1,E2,E3
KHOITXIGCFIULA-UHFFFAOYSA-N,-7.8,-8.0,-8.7
PIDSZXPFGCURGN-VIFPVBQESA-N,-6.1,-6.6,-7.2
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-9.9,-9.6,-10.9
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-8.0,-7.8,-7.6
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-6.4,-7.0,-6.5
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-6.8,-6.4,-6.9
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-6.2,-6.1,-7.0
BFYRHDVAEJIBON-UHFFFAOYSA-N,-8.0,-8.3,-8.2
KYBOHGVERHWSSV-VNIVIJDLSA-N,-6.8,-7.3,-7.2
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-6.6,-6.4,-7.4
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-5.7,-5.7,-6.3
OBATZBGFDSVCJD-LALPQLPRSA-N,-11.3,-9.7,-11.4
OKACKALPXHBEMA-DKXJUACHSA-N,-5.6,-6.0,-5.9
OZWKMVRBQXNZKK-NSHDSACASA-N,-6.9,-7.9,-7.9
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-5.9,-7.1,-6.7
GJPICJJJRGTNOD-UHFFFAOYSA-N,-6.8,-8.0,-7.9
OUJTZYPIHDYQMC-LJQANCHMSA-N,-7.0,-7.0,-7.3
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.0,-7.3,-7.7
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-6.0,-5.9,-6.5
VWEMSUCCUQSLME-NRFANRHFSA-N,-8.4,-7.9,-8.0
SIBQAECNSSQUOD-UHFFFAOYSA-N,-7.4,-8.0,-8.2
HRRXCXABAPSOCP-AREMUKBSSA-N,-7.9,-7.6,-8.8
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-6.6,-7.0,-8.0
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-5.7,-5.7,-6.1
QTFKTBRIGWJQQL-KBPBESRZSA-N,-6.0,-6.1,-5.6
