ligand,E1,E2,E3
KHOITXIGCFIULA-UHFFFAOYSA-N,-8.2,-6.7,-9.3
SIBQAECNSSQUOD-UHFFFAOYSA-N,-7.0,-7.0,-7.4
HRRXCXABAPSOCP-AREMUKBSSA-N,-9.3,-0.7,-8.6
OKACKALPXHBEMA-DKXJUACHSA-N,-5.5,-1.7,-6.7
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-7.3,-6.4,-6.9
KYBOHGVERHWSSV-VNIVIJDLSA-N,-5.6,-7.9,-7.7
VWEMSUCCUQSLME-NRFANRHFSA-N,-7.7,-7.8,-9.0
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-8.2,-7.6,-8.4
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-5.7,-6.2,-6.0
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-6.0,-6.7,-7.2
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-5.9,-4.8,-6.3
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.2,-7.5,-7.5
BFYRHDVAEJIBON-UHFFFAOYSA-N,-5.9,-8.2,-8.5
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-6.8,-6.2,-7.1
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-6.4,-6.1,-6.9
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-8.4,-6.5,-7.2
OBATZBGFDSVCJD-LALPQLPRSA-N,-8.4,-9.4,-11.5
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-7.4,-6.3,-7.5
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-8.1,-11.1,-11.5
GJPICJJJRGTNOD-UHFFFAOYSA-N,-8.2,-6.5,-8.9
OZWKMVRBQXNZKK-NSHDSACASA-N,-9.0,-7.0,-8.1
QTFKTBRIGWJQQL-KBPBESRZSA-N,-6.3,-4.8,-6.0
PIDSZXPFGCURGN-VIFPVBQESA-N,-6.2,-6.2,-6.9
OUJTZYPIHDYQMC-LJQANCHMSA-N,-7.0,-5.8,-9.0
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-6.5,-5.7,-5.8
