ligand,E1,E2,E3
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-5.5,-4.8,-6.9
HRRXCXABAPSOCP-AREMUKBSSA-N,-7.3,-6.2,-7.5
KYBOHGVERHWSSV-VNIVIJDLSA-N,-5.5,-5.5,-6.3
OUJTZYPIHDYQMC-LJQANCHMSA-N,-5.8,-5.7,-6.8
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-7.1,-6.0,-6.6
GJPICJJJRGTNOD-UHFFFAOYSA-N,-7.4,-6.7,-7.2
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-6.9,-6.5,-6.1
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-6.0,-5.2,-6.7
SIBQAECNSSQUOD-UHFFFAOYSA-N,-6.6,-6.3,-7.1
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-5.5,-4.8,-5.8
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-5.7,-5.4,-5.4
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-6.2,-5.8,-5.8
KHOITXIGCFIULA-UHFFFAOYSA-N,-6.6,-5.8,-6.8
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-6.2,-5.8,-6.4
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-5.2,-4.0,-5.9
OZWKMVRBQXNZKK-NSHDSACASA-N,-6.6,-6.0,-7.1
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-6.4,-5.7,-5.8
QTFKTBRIGWJQQL-KBPBESRZSA-N,-6.1,-4.3,-5.4
PIDSZXPFGCURGN-VIFPVBQESA-N,-5.8,-4.7,-6.7
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-5.8,-6.2,-6.9
OBATZBGFDSVCJD-LALPQLPRSA-N,-8.0,-7.9,-9.0
OKACKALPXHBEMA-DKXJUACHSA-N,-4.7,-4.5,-5.6
VWEMSUCCUQSLME-NRFANRHFSA-N,-6.8,-6.9,-6.7
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-8.2,-8.0,-9.0
BFYRHDVAEJIBON-UHFFFAOYSA-N,-6.6,-6.1,-7.2
