ligand,E1,E2,E3
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-5.8,-6.5,-7.2
BFYRHDVAEJIBON-UHFFFAOYSA-N,-6.7,-7.0,-8.8
PIDSZXPFGCURGN-VIFPVBQESA-N,-5.4,-5.6,-6.8
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-5.0,-4.8,-5.8
KYBOHGVERHWSSV-VNIVIJDLSA-N,-5.8,-5.5,-7.8
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-5.3,-5.6,-6.5
GJPICJJJRGTNOD-UHFFFAOYSA-N,-6.7,-7.5,-9.2
OKACKALPXHBEMA-DKXJUACHSA-N,-5.0,-5.5,-6.2
KHOITXIGCFIULA-UHFFFAOYSA-N,-6.9,-7.6,-8.2
QTFKTBRIGWJQQL-KBPBESRZSA-N,-4.8,-5.1,-6.1
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-9.1,-9.4,-12.3
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-5.9,-5.8,-7.3
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-5.7,-6.3,-7.5
OZWKMVRBQXNZKK-NSHDSACASA-N,-6.5,-6.8,-7.8
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-5.5,-6.6,-7.5
OBATZBGFDSVCJD-LALPQLPRSA-N,-9.0,-9.1,-11.2
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-5.4,-5.9,-6.4
OUJTZYPIHDYQMC-LJQANCHMSA-N,-6.4,-6.9,-8.1
SIBQAECNSSQUOD-UHFFFAOYSA-N,-6.3,-6.4,-7.7
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-5.3,-5.8,-6.8
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-5.3,-5.2,-6.7
VWEMSUCCUQSLME-NRFANRHFSA-N,-6.3,-6.7,-8.3
HRRXCXABAPSOCP-AREMUKBSSA-N,-6.8,-7.0,-8.7
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-6.5,-6.7,-8.6
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-5.4,-6.6,-7.6
