ligand,E1,E2,E3
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-8.9,-7.1,-7.7
KHOITXIGCFIULA-UHFFFAOYSA-N,-9.9,-8.6,-6.8
BFYRHDVAEJIBON-UHFFFAOYSA-N,-10.2,-7.6,-7.3
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-8.2,-6.0,-8.0
QTFKTBRIGWJQQL-KBPBESRZSA-N,-8.1,-6.4,-5.6
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-8.0,-5.8,-5.9
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-8.6,-6.9,-7.6
OKACKALPXHBEMA-DKXJUACHSA-N,-5.9,-6.4,-5.0
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-10.0,-6.8,-6.1
OBATZBGFDSVCJD-LALPQLPRSA-N,-11.9,-9.2,-8.9
OUJTZYPIHDYQMC-LJQANCHMSA-N,-10.1,-7.6,-5.3
VWEMSUCCUQSLME-NRFANRHFSA-N,-11.3,-8.7,-8.0
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-8.7,-6.9,-7.5
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-8.3,-5.4,-6.0
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-8.7,-7.7,-10.0
OZWKMVRBQXNZKK-NSHDSACASA-N,-9.5,-8.0,-9.7
KYBOHGVERHWSSV-VNIVIJDLSA-N,-8.6,-6.6,-6.7
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-7.2,-5.4,-6.7
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-9.4,-10.6,-10.1
PIDSZXPFGCURGN-VIFPVBQESA-N,-8.7,-7.3,-8.7
SIBQAECNSSQUOD-UHFFFAOYSA-N,-9.2,-6.9,-6.5
HRRXCXABAPSOCP-AREMUKBSSA-N,-10.4,-7.6,-8.1
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-8.2,-7.1,-6.2
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-8.7,-6.5,-7.8
GJPICJJJRGTNOD-UHFFFAOYSA-N,-5.8,-7.7,-6.8
