ligand,E1,E2,E3
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.8,-6.8,-6.9
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-6.3,-6.2,-6.5
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-9.3,-9.2,-9.6
VWEMSUCCUQSLME-NRFANRHFSA-N,-7.8,-6.7,-7.9
BFYRHDVAEJIBON-UHFFFAOYSA-N,-8.3,-7.3,-7.8
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-6.7,-4.5,-6.3
SIBQAECNSSQUOD-UHFFFAOYSA-N,-7.3,-7.1,-7.2
PIDSZXPFGCURGN-VIFPVBQESA-N,-6.6,-6.6,-6.6
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-6.2,-6.8,-5.9
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-6.5,-6.3,-6.3
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-7.2,-6.9,-6.4
QTFKTBRIGWJQQL-KBPBESRZSA-N,-6.0,-5.3,-5.9
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-5.7,-6.0,-6.5
OBATZBGFDSVCJD-LALPQLPRSA-N,-8.9,-9.6,-9.5
OKACKALPXHBEMA-DKXJUACHSA-N,-6.1,-4.8,-5.4
KYBOHGVERHWSSV-VNIVIJDLSA-N,-7.2,-6.7,-7.0
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-5.6,-5.6,-5.7
GJPICJJJRGTNOD-UHFFFAOYSA-N,-7.9,-6.8,-8.4
OZWKMVRBQXNZKK-NSHDSACASA-N,-7.6,-8.1,-7.9
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-6.7,-6.7,-7.2
OUJTZYPIHDYQMC-LJQANCHMSA-N,-6.8,-5.8,-8.1
KHOITXIGCFIULA-UHFFFAOYSA-N,-7.2,-7.3,-7.2
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-7.4,-6.8,-7.4
HRRXCXABAPSOCP-AREMUKBSSA-N,-8.0,-7.5,-8.1
