ligand,E1,E2,E3
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-6.2,-6.2,-7.0
SIBQAECNSSQUOD-UHFFFAOYSA-N,-7.4,-8.0,-8.2
OKACKALPXHBEMA-DKXJUACHSA-N,-6.1,-6.1,-5.9
OZWKMVRBQXNZKK-NSHDSACASA-N,-7.2,-8.0,-7.9
GJPICJJJRGTNOD-UHFFFAOYSA-N,-6.9,-8.0,-7.9
VWEMSUCCUQSLME-NRFANRHFSA-N,-8.4,-8.0,-8.0
BFYRHDVAEJIBON-UHFFFAOYSA-N,-7.5,-8.3,-8.4
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-5.7,-5.8,-6.3
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-6.6,-6.3,-8.1
OUJTZYPIHDYQMC-LJQANCHMSA-N,-7.0,-7.1,-7.4
PIDSZXPFGCURGN-VIFPVBQESA-N,-6.1,-6.6,-7.1
QTFKTBRIGWJQQL-KBPBESRZSA-N,-6.0,-6.1,-6.1
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-8.0,-7.6,-8.3
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.1,-7.2,-7.6
OBATZBGFDSVCJD-LALPQLPRSA-N,-8.5,-9.8,-11.3
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-5.7,-5.7,-6.1
HRRXCXABAPSOCP-AREMUKBSSA-N,-7.8,-7.6,-8.9
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-6.8,-7.0,-6.5
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-5.9,-7.1,-6.9
KYBOHGVERHWSSV-VNIVIJDLSA-N,-5.9,-7.4,-7.3
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-9.9,-10.7,-10.9
KHOITXIGCFIULA-UHFFFAOYSA-N,-8.0,-8.0,-8.7
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-6.1,-5.7,-6.6
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-6.6,-6.5,-7.3
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-6.8,-6.4,-6.9
