ligand,E1,E2,E3
QTFKTBRIGWJQQL-KBPBESRZSA-N,-6.5,-4.7,-4.3
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-11.1,-8.5,-7.3
OZWKMVRBQXNZKK-NSHDSACASA-N,-8.1,-7.2,-6.2
OKACKALPXHBEMA-DKXJUACHSA-N,-5.9,-4.8,-5.3
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-6.7,-5.2,-5.1
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.8,-6.6,-5.3
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-6.5,-4.8,-4.4
GJPICJJJRGTNOD-UHFFFAOYSA-N,-7.8,-6.3,-6.5
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-8.3,-6.4,-5.6
HRRXCXABAPSOCP-AREMUKBSSA-N,-9.2,-7.0,-6.4
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-6.8,-5.7,-5.3
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-7.4,-5.8,-5.1
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-6.9,-5.3,-5.3
KHOITXIGCFIULA-UHFFFAOYSA-N,-9.0,-6.8,-6.4
BFYRHDVAEJIBON-UHFFFAOYSA-N,-8.5,-6.9,-6.1
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-6.5,-5.8,-5.3
KYBOHGVERHWSSV-VNIVIJDLSA-N,-7.3,-6.1,-5.3
OUJTZYPIHDYQMC-LJQANCHMSA-N,-7.0,-5.8,-5.4
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-6.7,-5.5,-5.0
VWEMSUCCUQSLME-NRFANRHFSA-N,-8.3,-6.7,-6.3
PIDSZXPFGCURGN-VIFPVBQESA-N,-7.0,-6.6,-5.5
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-6.1,-5.6,-5.3
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-7.0,-6.5,-6.5
OBATZBGFDSVCJD-LALPQLPRSA-N,-9.7,-7.9,-7.6
SIBQAECNSSQUOD-UHFFFAOYSA-N,-8.1,-7.5,-6.2
