ligand,E1,E2,E3
KYBOHGVERHWSSV-VNIVIJDLSA-N,-7.5,-5.8,-5.3
QTFKTBRIGWJQQL-KBPBESRZSA-N,-6.5,-4.8,-4.3
OKACKALPXHBEMA-DKXJUACHSA-N,-6.0,-4.8,-5.1
VWEMSUCCUQSLME-NRFANRHFSA-N,-8.8,-6.6,-6.3
JRTIDHTUMYMPRU-UHFFFAOYSA-N,-7.4,-5.8,-5.2
RRHJHSBDJDZUGL-UHFFFAOYSA-N,-6.5,-5.8,-5.3
SIBQAECNSSQUOD-UHFFFAOYSA-N,-8.4,-7.5,-6.2
OZWKMVRBQXNZKK-NSHDSACASA-N,-8.1,-7.2,-6.1
KHOITXIGCFIULA-UHFFFAOYSA-N,-9.1,-6.9,-6.3
PIDSZXPFGCURGN-VIFPVBQESA-N,-7.0,-5.8,-5.5
CZTQZXZIADLWOZ-CRAIPNDOSA-N,-7.3,-6.5,-6.6
XMFCOYRWYYXZMY-HXUWFJFHSA-N,-8.4,-6.4,-5.6
OUJTZYPIHDYQMC-LJQANCHMSA-N,-6.4,-5.7,-5.4
RHAXSHUQNIEUEY-UHFFFAOYSA-N,-6.8,-5.7,-5.3
KQPKPCNLIDLUMF-MRVPVSSYSA-N,-6.2,-4.8,-4.5
CHOBRHHOYQKCOU-UHFFFAOYSA-N,-6.7,-5.4,-5.2
ZZVUWRFHKOJYTH-UHFFFAOYSA-N,-6.7,-5.5,-5.1
BFYRHDVAEJIBON-UHFFFAOYSA-N,-8.5,-7.1,-6.1
OBATZBGFDSVCJD-LALPQLPRSA-N,-8.9,-7.9,-7.3
HRRXCXABAPSOCP-AREMUKBSSA-N,-9.2,-7.0,-6.3
TYMRLRRVMHJFTF-UHFFFAOYSA-N,-6.1,-5.6,-5.3
IYEPZNKOJZOGJG-HNNXBMFYSA-N,-7.8,-6.6,-5.3
GJPICJJJRGTNOD-UHFFFAOYSA-N,-7.8,-6.4,-6.5
KRNAOFGYEFKHPB-ANJVHQHFSA-N,-11.1,-8.5,-7.3
ZOZKYEHVNDEUCO-DKXJUACHSA-N,-6.9,-5.3,-5.3
