ligand,E1,E2,E3
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-6.6,-6.5,-5.9
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-6.9,-6.2,-5.1
IIXWYSCJSQVBQM-LLVKDONJSA-N,-8.0,-6.9,-5.7
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.4,-3.4,-2.9
VWQZJJZGISNFOE-UHFFFAOYSA-N,-8.4,-7.2,-7.0
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-6.6,-5.9,-5.8
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-4.9,-5.0,-3.9
AUFSOOYCQYDGES-SECBINFHSA-N,-5.3,-5.3,-4.3
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-7.8,-6.7,-5.7
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.4,-4.7,-4.1
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-6.9,-6.6,-4.6
VNLMRPAWAMPLNZ-LURJTMIESA-N,-6.2,-5.7,-4.2
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-6.9,-6.3,-5.1
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-7.1,-5.7,-6.2
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-2.7,-3.1,-2.6
ZYEPZINLLPPBMI-GOSISDBHSA-N,-6.9,-5.9,-5.0
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-7.2,-5.9,-5.4
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.3,-3.6,-3.1
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-7.9,-7.2,-5.6
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.7,-5.9,-4.2
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.6,-3.5,-3.3
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-6.8,-6.3,-4.7
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-4.8,-5.3,-4.2
