ligand,E1,E2,E3
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-5.0,-5.1,-4.7
IIXWYSCJSQVBQM-LLVKDONJSA-N,-5.6,-5.8,-8.4
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-6.2,-5.7,-6.3
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-6.6,-6.2,-6.2
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-2.8,-2.7,-2.8
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-4.7,-4.2,-3.7
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-3.5,-3.2,-3.2
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-6.8,-5.8,-7.1
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.9,-4.0,-3.6
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-6.6,-5.5,-6.0
VNLMRPAWAMPLNZ-LURJTMIESA-N,-5.6,-5.5,-5.7
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-6.6,-6.0,-6.3
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-5.6,-6.7,-7.3
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-6.9,-6.3,-6.9
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-5.2,-4.8,-6.0
AUFSOOYCQYDGES-SECBINFHSA-N,-4.9,-4.7,-5.2
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-6.3,-5.9,-6.4
VWQZJJZGISNFOE-UHFFFAOYSA-N,-6.7,-6.1,-7.9
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.9,-5.0,-4.3
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-6.6,-5.7,-6.5
VEQOALNAAJBPNY-UHFFFAOYSA-N,-6.0,-5.0,-5.6
ZYEPZINLLPPBMI-GOSISDBHSA-N,-6.0,-4.9,-6.1
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-4.9,-4.9,-4.8
