ligand,E1,E2,E3
HZQDCMWJEBCWBR-UUOKFMHZSA-N,-5.0,-6.1,-5.1
VNLMRPAWAMPLNZ-LURJTMIESA-N,-4.1,-5.0,-4.8
WDVSHHCDHLJJJR-UHFFFAOYSA-N,-5.0,-5.7,-5.4
NBIIXXVUZAFLBC-UHFFFAOYSA-N,-3.1,-3.0,-2.9
IIXWYSCJSQVBQM-LLVKDONJSA-N,-6.0,-7.3,-7.1
NHUHCSRWZMLRLA-UHFFFAOYSA-N,-5.8,-6.0,-5.7
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,-5.3,-5.6,-4.9
GSEJCLTVZPLZKY-UHFFFAOYSA-N,-3.1,-3.5,-3.4
ZYEPZINLLPPBMI-GOSISDBHSA-N,-5.9,-5.0,-5.6
VWQZJJZGISNFOE-UHFFFAOYSA-N,-6.0,-6.8,-5.8
VEQOALNAAJBPNY-UHFFFAOYSA-N,-5.1,-5.5,-5.0
QCDWFXQBSFUVSP-UHFFFAOYSA-N,-4.4,-4.2,-4.2
JVVRCYWZTJLJSG-UHFFFAOYSA-N,-4.7,-4.4,-4.1
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,-5.1,-5.6,-5.2
PIWKPBJCKXDKJR-SFOWXEAESA-N,-4.3,-3.7,-4.1
AUFSOOYCQYDGES-SECBINFHSA-N,-4.4,-4.3,-4.8
AYJVGKWCGIYEAK-UHFFFAOYSA-N,-5.1,-5.0,-5.4
JLRNKCZRCMIVKA-UHFFFAOYSA-N,-5.2,-5.6,-5.1
JBIMVDZLSHOPLA-LSCVHKIXSA-N,-5.3,-6.1,-5.9
RTZKZFJDLAIYFH-UHFFFAOYSA-N,-2.5,-2.5,-2.5
JSWZEAMFRNKZNL-UHFFFAOYSA-N,-5.5,-6.4,-6.5
YXKTVDFXDRQTKV-HNNXBMFYSA-N,-4.9,-4.6,-4.4
HAWPXGHAZFHHAD-UHFFFAOYSA-N,-2.7,-2.7,-2.7
