ligand,E1,E2,E3
PXLVRFQEBVNJOH-SECBINFHSA-N,-5.7,-5.0,-6.3
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.5,-5.8,-6.2
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-8.0,-6.8,-7.7
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.2,-3.8,-4.1
OATDVDIMNNZTEY-DAXLTYESSA-N,-7.9,-5.9,-7.6
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-8.5,-7.5,-8.3
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-8.3,-5.8,-6.9
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.5,-3.6,-4.0
MPOYJPINNSIHAK-UHFFFAOYSA-N,-6.0,-4.1,-5.1
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.1,-7.0,-6.9
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-8.0,-5.6,-6.7
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.5,-4.5,-5.6
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.0,-3.8,-5.1
BSHWLCACYCVCJE-REWPJTCUSA-N,-8.0,-6.1,-6.7
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-7.6,-5.2,-6.2
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-8.3,-4.7,-6.5
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.9,-5.2,-6.0
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.2,-6.0,-5.6
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-8.3,-6.8,-8.0
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.9,-5.0,-5.0
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-6.4,-5.5,-6.8
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.0,-5.7,-5.8
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-6.4,-6.0,-6.7
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-7.4,-5.2,-5.7
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-8.8,-7.0,-7.8
