ligand,E1,E2,E3
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.1,-5.0,-5.2
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-7.4,-7.7,-7.5
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.3,-3.9,-3.8
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-7.2,-7.0,-6.7
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.1,-6.3,-5.6
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-6.6,-5.6,-5.4
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-6.7,-6.4,-6.3
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-7.1,-6.0,-5.8
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-6.8,-7.0,-6.1
OATDVDIMNNZTEY-DAXLTYESSA-N,-7.1,-6.6,-6.6
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-5.8,-5.7,-6.1
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.0,-5.5,-5.7
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-5.7,-5.6,-5.6
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.5,-4.9,-4.6
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-7.2,-7.3,-6.3
PXLVRFQEBVNJOH-SECBINFHSA-N,-5.6,-5.5,-6.0
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-7.6,-7.1,-6.7
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.3,-3.5,-3.7
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-6.4,-6.2,-6.2
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.2,-4.6,-5.3
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-9.2,-7.8,-7.1
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.3,-5.9,-5.2
BSHWLCACYCVCJE-REWPJTCUSA-N,-6.5,-6.8,-5.5
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-6.1,-5.9,-5.8
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.2,-5.9,-4.4
