ligand,E1,E2,E3
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-4.4,-4.9,-4.1
PXLVRFQEBVNJOH-SECBINFHSA-N,-5.2,-4.9,-4.4
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-4.7,-4.9,-4.4
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-6.0,-6.3,-5.4
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-4.9,-4.4,-4.0
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-3.4,-3.3,-3.3
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-5.3,-6.0,-5.2
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-5.3,-5.4,-4.5
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-5.8,-5.7,-4.5
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-5.0,-5.4,-3.9
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-4.9,-5.0,-4.2
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-6.6,-7.0,-6.4
HXCXASJHZQXCKK-UHFFFAOYSA-N,-4.3,-4.2,-3.5
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-6.9,-6.2,-5.4
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-6.1,-6.5,-5.5
WHLUQAYNVOGZST-UHFFFAOYSA-N,-5.2,-5.0,-5.0
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-3.6,-3.2,-2.7
OATDVDIMNNZTEY-DAXLTYESSA-N,-6.1,-6.1,-5.6
BSHWLCACYCVCJE-REWPJTCUSA-N,-6.1,-6.1,-4.3
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-5.3,-5.9,-4.9
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-5.5,-5.5,-4.6
MPOYJPINNSIHAK-UHFFFAOYSA-N,-4.2,-4.3,-4.0
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-6.8,-7.3,-5.3
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-6.6,-6.0,-4.7
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-4.3,-4.8,-4.2
