ligand,E1,E2,E3
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-8.7,-8.8,-8.4
WHLUQAYNVOGZST-UHFFFAOYSA-N,-7.1,-7.1,-6.8
OATDVDIMNNZTEY-DAXLTYESSA-N,-8.8,-7.7,-8.5
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.1,-4.2,-4.2
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.4,-6.8,-7.1
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-10.2,-9.6,-10.0
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-10.1,-8.8,-8.8
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-9.1,-8.7,-8.6
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-5.4,-5.2,-5.0
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-8.8,-8.1,-8.0
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-9.4,-8.4,-7.6
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.4,-7.9,-7.6
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-8.3,-7.9,-7.3
MPOYJPINNSIHAK-UHFFFAOYSA-N,-6.6,-5.7,-5.6
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-8.5,-7.4,-7.2
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-8.4,-7.7,-7.7
HXCXASJHZQXCKK-UHFFFAOYSA-N,-6.0,-5.7,-5.6
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-7.2,-7.3,-6.9
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-7.3,-6.6,-6.8
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-7.1,-8.2,-8.3
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-10.2,-9.1,-9.8
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.6,-6.1,-5.9
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-7.2,-6.0,-6.7
BSHWLCACYCVCJE-REWPJTCUSA-N,-7.9,-7.9,-7.0
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.9,-7.8,-6.8
