ligand,E1,E2,E3
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-9.7,-9.6,-7.1
MPOYJPINNSIHAK-UHFFFAOYSA-N,-6.2,-5.3,-4.5
BSHWLCACYCVCJE-REWPJTCUSA-N,-8.3,-8.4,-6.2
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.8,-7.7,-6.4
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-7.1,-5.9,-5.0
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-8.1,-8.2,-5.8
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-10.0,-10.1,-7.6
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-6.9,-6.1,-5.5
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.9,-4.8,-4.7
PXLVRFQEBVNJOH-SECBINFHSA-N,-7.3,-6.1,-5.5
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-6.1,-5.1,-4.5
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.3,-3.6,-3.6
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-7.0,-6.9,-5.1
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-6.9,-6.6,-4.9
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-7.1,-7.1,-4.4
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-8.4,-7.5,-5.6
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-8.3,-7.9,-5.7
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-10.1,-8.8,-5.6
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.6,-5.5,-5.2
WHLUQAYNVOGZST-UHFFFAOYSA-N,-7.8,-6.9,-5.7
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-8.9,-8.5,-6.6
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-9.1,-9.1,-5.9
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.8,-4.8,-3.8
OATDVDIMNNZTEY-DAXLTYESSA-N,-8.6,-8.1,-6.3
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-9.3,-7.2,-6.4
