ligand,E1,E2,E3
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.8,-6.7,-5.7
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-8.1,-8.2,9.5
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-10.3,-8.4,-5.6
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-7.0,-7.1,1.1
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-7.4,-6.8,-5.6
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.3,-7.2,2.6
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-7.8,-7.1,-9.0
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-6.6,-6.8,-6.3
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.9,-4.4,-5.4
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-8.5,-8.8,-9.2
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.7,-6.5,-8.4
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-7.7,-7.8,1.0
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-6.9,-6.1,-7.0
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-6.2,-6.4,9.1
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-5.0,-3.9,-4.6
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-7.8,-7.2,-8.5
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-9.8,-9.8,-8.7
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.8,-5.8,-6.1
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.7,-5.8,-3.3
HXCXASJHZQXCKK-UHFFFAOYSA-N,-6.3,-5.4,-6.7
WHLUQAYNVOGZST-UHFFFAOYSA-N,-8.4,-8.1,-7.3
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-7.3,-5.6,-6.9
BSHWLCACYCVCJE-REWPJTCUSA-N,-8.5,-8.3,-8.4
OATDVDIMNNZTEY-DAXLTYESSA-N,-10.1,-9.6,-9.6
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-7.6,-7.2,-3.9
