ligand,E1,E2,E3
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.0,-3.9,-3.5
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-8.1,-7.6,-7.5
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.3,-5.1,-4.3
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.3,-5.5,-6.3
OATDVDIMNNZTEY-DAXLTYESSA-N,-7.6,-6.9,-5.9
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-7.4,-5.9,-4.8
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.7,-6.6,-4.5
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.0,-6.8,-5.3
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.5,-5.0,-4.7
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-7.4,-5.8,-5.8
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-5.9,-5.0,-4.8
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.9,-6.2,-5.0
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-6.4,-7.0,-4.7
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-7.3,-6.3,-6.2
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.2,-6.8,-6.0
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-8.4,-7.8,-7.6
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.7,-6.4,-4.3
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.7,-4.4,-3.8
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.5,-5.1,-3.9
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-8.3,-6.3,-6.2
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-7.9,-6.6,-5.7
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-6.7,-5.9,-4.8
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.3,-5.9,-4.6
BSHWLCACYCVCJE-REWPJTCUSA-N,-7.4,-6.6,-6.2
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-8.4,-7.4,-7.4
