ligand,E1,E2,E3
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-7.3,-6.6,-7.8
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-7.9,-8.1,-8.2
WHLUQAYNVOGZST-UHFFFAOYSA-N,-6.6,-6.7,-7.0
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.5,-7.9,-8.4
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-8.6,-9.2,-9.8
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.3,-5.7,-6.1
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.1,-6.5,-7.0
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-8.3,-7.7,-9.3
BSHWLCACYCVCJE-REWPJTCUSA-N,-7.6,-7.5,-8.2
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-7.3,-7.0,-7.7
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-7.0,-6.5,-7.6
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-6.4,-6.5,-7.4
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.2,-7.3,-7.3
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-4.6,-4.6,-4.8
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.9,-6.9,-7.1
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-6.7,-6.8,-7.2
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-7.9,-7.9,-8.3
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.3,-7.0,-7.0
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-6.7,-6.1,-7.4
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-8.9,-9.0,-10.3
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-6.7,-5.9,-6.4
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-4.9,-5.2,-5.4
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-3.7,-4.2,-4.5
HXCXASJHZQXCKK-UHFFFAOYSA-N,-5.4,-5.4,-6.2
OATDVDIMNNZTEY-DAXLTYESSA-N,-7.3,-7.0,-8.5
