ligand,E1,E2,E3
WHLUQAYNVOGZST-UHFFFAOYSA-N,-7.2,-5.3,-5.0
RDEOYUSTRWNWLX-KRWDZBQOSA-N,-8.2,-6.1,-5.6
IQFYYKKMVGJFEH-CSMHCCOUSA-N,-7.5,-6.5,-5.6
IQVRBWUUXZMOPW-PKNBQFBNSA-N,-8.7,-6.9,-5.5
MPOYJPINNSIHAK-UHFFFAOYSA-N,-5.9,-5.1,-4.5
PXLVRFQEBVNJOH-SECBINFHSA-N,-6.8,-5.4,-5.5
GMVPRGQOIOIIMI-DWKJAMRDSA-N,-6.7,-6.3,-4.9
NEDPPCHNEOMTJV-UHFFFAOYSA-N,-7.7,-6.6,-6.4
YEJCDKJIEMIWRQ-UHFFFAOYSA-N,-7.7,-6.4,-5.9
XFYDIVBRZNQMJC-UHFFFAOYSA-N,-6.6,-6.2,-4.9
ZJIJAJXFLBMLCK-UHFFFAOYSA-N,-7.7,-5.6,-4.7
YMVWGSQGCWCDGW-UHFFFAOYSA-N,-7.2,-6.6,-5.7
FGXWKSZFVQUSTL-UHFFFAOYSA-N,-10.1,-8.1,-6.8
VSRBKQFNFZQRBM-ZETCQYMHSA-N,-4.5,-4.2,-3.7
DFPJEJKMDZFZHC-GHVJWSGMSA-N,-10.1,-7.9,-7.3
VYAGDYWTCWDKIS-MRVPVSSYSA-N,-5.1,-5.3,-5.2
BCQTVJKBTWGHCX-UHFFFAOYSA-N,-7.6,-6.1,-5.8
NCNRHFGMJRPRSK-UHFFFAOYSA-N,-9.6,-7.1,-6.8
QWCRAEMEVRGPNT-UHFFFAOYSA-N,-8.4,-7.1,-6.3
IUNJANQVIJDFTQ-TUAOUCFPSA-N,-6.7,-5.5,-5.0
HXCXASJHZQXCKK-UHFFFAOYSA-N,-6.1,-4.9,-4.3
BSHWLCACYCVCJE-REWPJTCUSA-N,-8.3,-6.9,-6.0
BWSSMIJUDVUASQ-AWEZNQCLSA-N,-8.2,-9.0,-6.7
OATDVDIMNNZTEY-DAXLTYESSA-N,-8.8,-6.8,-5.8
QCWJONLQSHEGEJ-UHFFFAOYSA-N,-5.0,-4.5,-3.8
