ligand,E1,E2,E3
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.3,-6.9,-5.6
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.1,-6.0,-6.8
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-6.8,-7.7,-6.4
DB12328,-4.8,-6.0,-5.2
JIEKMACRVQTPRC-UHFFFAOYSA-N,-6.4,-7.1,-6.4
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-4.8,-6.8,-5.8
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.0,-6.5,-4.7
VKQFCGNPDRICFG-SFHVURJKSA-N,-4.6,-6.4,-4.7
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-4.8,-5.6,-5.6
KUEUWHJGRZKESU-UHFFFAOYSA-N,-6.3,-6.9,-6.8
SPOAFZKFCYREMW-UDHCHFQSSA-N,-4.7,-5.3,-5.5
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-5.7,-6.9,-5.3
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.0,-5.3,-5.2
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-3.9,-4.9,-3.9
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.9,-5.6,-5.3
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-4.6,-5.1,-5.5
FVRDYQYEVDDKCR-DBRKOABJSA-N,-5.7,-6.0,-5.6
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.1,-5.0,-3.9
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.4,-6.8,-6.9
MDKGKXOCJGEUJW-VIFPVBQESA-N,-5.6,-6.8,-5.3
