ligand,E1,E2,E3
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.9,-6.5,-6.2
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.7,-7.7,-8.0
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.3,-7.4,-8.4
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.4,-6.7,-6.7
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.4,-7.8,-7.2
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.2,-7.2,-7.8
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.0,-5.3,-5.8
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.7,-8.0,-8.1
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.1,-6.5,-6.5
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.0,-7.1,-6.9
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.1,-6.3,-6.5
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.3,-5.2,-5.5
DB12328,-6.5,-6.4,-6.3
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.3,-5.7,-5.7
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.8,-6.0,-6.0
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.1,-6.1,-6.7
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.7,-7.3,-7.1
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.0,-7.5,-7.6
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.3,-7.2,-7.1
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.1,-8.3,-7.7
