ligand,E1,E2,E3
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.6,-5.3,-5.0
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.5,-5.0,-5.0
DB12328,-6.1,-5.7,-3.8
VKQFCGNPDRICFG-SFHVURJKSA-N,-4.9,-5.6,-5.2
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.2,-6.3,-6.5
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.6,-5.0,-4.4
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.1,-5.6,-5.7
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.1,-5.1,-3.7
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.8,-6.1,-5.5
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.9,-5.2,-5.2
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.0,-6.3,-5.6
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.2,-5.7,-4.9
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,-5.7,-4.9
KUEUWHJGRZKESU-UHFFFAOYSA-N,-6.7,-6.4,-5.9
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.7,-5.9,-6.3
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.3,-6.2,-5.4
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.0,-5.6,-4.9
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.4,-5.6,-5.4
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.9,-5.4,-5.3
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.5,-6.5,-5.9
