ligand,E1,E2,E3
FVRDYQYEVDDKCR-DBRKOABJSA-N,-8.3,-5.7,-7.4
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-10.8,-7.7,-8.7
NPRHVSBSZMAEIN-NRFANRHFSA-N,-9.4,-6.9,-5.5
SQVIAVUSQAWMKL-JTQLQIEISA-N,-7.3,-5.5,-6.7
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-6.8,-5.5,-6.6
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.3,-7.3,-6.8
SPOAFZKFCYREMW-UDHCHFQSSA-N,-8.7,-6.1,-6.6
VKQFCGNPDRICFG-SFHVURJKSA-N,-8.6,-6.4,-4.9
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.9,-5.7,-6.4
MXUNKHLAEDCYJL-JTQLQIEISA-N,-8.3,-6.5,-8.0
STECJAGHUSJQJN-VJQRDGCPSA-N,-9.6,-7.7,-7.6
DB12328,-7.8,-6.1,-5.2
MDKGKXOCJGEUJW-VIFPVBQESA-N,-8.9,-7.4,-9.4
MYWUZJCMWCOHBA-SECBINFHSA-N,-6.5,-5.3,-6.4
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-10.3,-7.7,-5.6
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.7,-5.8,-6.9
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-10.0,-6.7,-8.0
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-7.6,-5.9,-7.0
JIEKMACRVQTPRC-UHFFFAOYSA-N,-9.9,-7.8,-10.3
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-10.6,-8.4,-7.9
