ligand,E1,E2,E3
DB12328,-6.3,-5.9,-4.4
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.9,-7.6,-6.4
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.6,-6.8,-5.7
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.5,-6.0,-4.4
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.4,-5.0,-3.8
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.6,-7.1,-5.8
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.6,-6.4,-5.4
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.5,-6.1,-4.3
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.3,-5.6,-3.9
KUEUWHJGRZKESU-UHFFFAOYSA-N,-7.4,-6.9,-5.8
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.4,-5.2,-5.0
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.3,-6.3,-5.3
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.4,-6.6,-6.1
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.5,-6.2,-4.7
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.2,-5.5,-3.8
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.1,-5.4,-5.3
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.0,-6.0,-5.1
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.0,-7.2,-5.3
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.6,-5.6,-5.0
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.4,-4.9,-5.5
