ligand,E1,E2,E3
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.1,-6.0,-4.9
DB12328,-5.6,-6.5,-4.7
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.9,-6.8,-4.9
MDKGKXOCJGEUJW-VIFPVBQESA-N,-8.3,-8.1,-7.0
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.0,-8.5,-6.5
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.4,-8.6,-6.6
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.7,-8.5,-5.9
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-5.7,-8.5,-7.1
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.2,-8.4,-7.0
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-7.2,-7.7,-5.6
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.7,-6.9,-6.3
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.8,-7.6,-6.1
NPRHVSBSZMAEIN-NRFANRHFSA-N,-7.3,-6.9,-5.2
KUEUWHJGRZKESU-UHFFFAOYSA-N,-6.8,-10.5,-7.1
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.2,-7.1,-5.9
SPOAFZKFCYREMW-UDHCHFQSSA-N,-7.4,-7.8,-5.8
JIEKMACRVQTPRC-UHFFFAOYSA-N,-6.1,-9.3,-7.3
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.0,-8.5,-6.7
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.4,-5.1,-3.9
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.6,-7.9,-6.6
