ligand,E1,E2,E3
DB12328,-6.8,-4.4,-4.9
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.8,-3.8,-4.0
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-7.5,-6.4,-6.2
SQVIAVUSQAWMKL-JTQLQIEISA-N,-6.2,-5.3,-5.1
STECJAGHUSJQJN-VJQRDGCPSA-N,-7.0,-5.9,-5.6
VKQFCGNPDRICFG-SFHVURJKSA-N,-6.2,-6.2,-4.7
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-7.9,-6.4,-5.8
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-8.3,-6.4,-6.2
MDKGKXOCJGEUJW-VIFPVBQESA-N,-7.2,-6.2,-6.0
KUEUWHJGRZKESU-UHFFFAOYSA-N,-8.3,-6.8,-5.5
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-6.9,-6.7,-6.1
MXUNKHLAEDCYJL-JTQLQIEISA-N,-7.1,-6.2,-5.4
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.9,-6.2,-6.5
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.6,-5.6,-4.8
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.7,-5.1,-4.3
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.4,-5.6,-5.3
NPRHVSBSZMAEIN-NRFANRHFSA-N,-6.6,-5.1,-5.2
SPOAFZKFCYREMW-UDHCHFQSSA-N,-6.7,-5.3,-4.9
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.5,-5.4,-5.9
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-6.1,-5.2,-4.5
