ligand,E1,E2,E3
PXKHGMGELZGJQE-ILBGXUMGSA-N,-7.5,-7.2,-7.5
JFXBEKISTKFVAB-AJQTZOPKSA-N,-9.0,-9.4,-10.0
BZEWSEKUUPWQDQ-UHFFFAOYSA-N,-7.4,-6.7,-6.7
GVOUFPWUYJWQSK-UHFFFAOYSA-N,-9.6,-8.6,-8.6
CTETYYAZBPJBHE-UHFFFAOYSA-N,-5.9,-5.2,-5.2
WGMASVSHOSNKMF-NSHDSACASA-N,-6.7,-7.1,-6.1
FMJSMJQBSVNSBF-IBGZPJMESA-N,-7.7,-7.7,-7.5
UJSKUDDDPKGBJY-WFASDCNBSA-N,-7.9,-8.5,-8.4
XUFXOAAUWZOOIT-SXARVLRPSA-N,-9.8,-8.7,-8.7
XLOMZPUITCYLMJ-MRVPVSSYSA-N,-6.0,-6.3,-6.4
BRBKOPJOKNSWSG-UHFFFAOYSA-N,-7.3,-7.3,-6.3
RGVPOXRFEPSFGH-AWEZNQCLSA-N,-8.1,-7.9,-7.9
XYWJNTOURDMTPI-UHFFFAOYSA-N,-7.1,-7.1,-6.5
DJWYOLJPSHDSAL-ROUUACIJSA-N,-7.8,-6.3,-7.6
MRMBZHPJVKCOMA-YJFSRANCSA-N,-8.1,-8.0,-7.8
WEVJJMPVVFNAHZ-RRKCRQDMSA-N,-7.1,-7.4,-7.1
ZGFASEKBKWVCGP-FOIQADDNSA-N,-9.7,-9.9,-9.9
DKYWVDODHFEZIM-NSHDSACASA-N,-8.5,-7.9,-7.9
RSEPBGGWRJCQGY-RBRWEJTLSA-N,-8.9,-8.6,-8.8
DURULFYMVIFBIR-CYBMUJFWSA-N,-7.9,-7.6,-6.7
UUOJIACWOAYWEZ-SFHVURJKSA-N,-8.6,-8.1,-8.2
HCYFGRCYSCXKNQ-UHFFFAOYSA-N,-7.3,-7.8,-6.4
BLSQLHNBWJLIBQ-OZXSUGGESA-N,-9.9,-9.1,-9.7
ZFWYZPJOMMIRAM-DMMVPMRXSA-P,-10.2,-10.1,-10.8
