ligand,E1,E2,E3
MHPZZZZLAQGTHT-UHFFFAOYSA-N,-5.6,-6.0,-5.9
IYVFNTXFRYQLRP-VVSTWUKXSA-N,-7.4,-6.8,-6.4
VZGDMQKNWNREIO-UHFFFAOYSA-N,-2.9,-2.4,-2.6
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,-2.9,-2.3,-2.1
JWAZRIHNYRIHIV-UHFFFAOYSA-N,-5.3,-4.8,-5.4
LXCFILQKKLGQFO-UHFFFAOYSA-N,-5.0,-4.6,-4.7
LHIALLMPKJMSIQ-NSCUHMNNSA-N,-7.0,-5.9,-5.6
RTGDFNSFWBGLEC-SYZQJQIISA-N,-7.0,-6.1,-6.4
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,-5.0,-5.5,-5.9
PCLITLDOTJTVDJ-UHFFFAOYSA-N,-3.9,-3.5,-3.8
WGZDBVOTUVNQFP-UHFFFAOYSA-N,-6.6,-6.1,-5.7
OTVAEFIXJLOWRX-NXEZZACHSA-N,-6.0,-5.8,-5.4
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,-4.2,-3.9,-4.5
CWRVKFFCRWGWCS-UHFFFAOYSA-N,-4.9,-4.3,-5.4
ICUTUKXCWQYESQ-UHFFFAOYSA-N,-6.5,-5.5,-5.7
SONNWYBIRXJNDC-VIFPVBQESA-N,-5.2,-5.1,-5.1
BLFLLBZGZJTVJG-UHFFFAOYSA-N,-5.4,-4.6,-4.7
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,-5.5,-4.1,-4.4
