ligand,E1,E2,E3
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,-5.0,-5.8,-5.0
MHPZZZZLAQGTHT-UHFFFAOYSA-N,-5.5,-7.2,-5.3
LHIALLMPKJMSIQ-NSCUHMNNSA-N,-5.5,-5.9,-6.5
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,-2.4,-2.5,-2.4
WGZDBVOTUVNQFP-UHFFFAOYSA-N,-6.3,-6.3,-6.2
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,-3.7,-4.3,-3.7
BLFLLBZGZJTVJG-UHFFFAOYSA-N,-5.2,-5.1,-5.1
CWRVKFFCRWGWCS-UHFFFAOYSA-N,-4.3,-5.3,-5.2
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,-4.6,-4.6,-4.9
RTGDFNSFWBGLEC-SYZQJQIISA-N,-5.9,-6.3,-5.6
SONNWYBIRXJNDC-VIFPVBQESA-N,-5.7,-5.2,-5.3
JWAZRIHNYRIHIV-UHFFFAOYSA-N,-5.9,-5.3,-4.9
OTVAEFIXJLOWRX-NXEZZACHSA-N,-6.1,-6.4,-5.4
PCLITLDOTJTVDJ-UHFFFAOYSA-N,-3.7,-4.2,-3.2
IYVFNTXFRYQLRP-VVSTWUKXSA-N,-5.9,-7.2,-5.9
VZGDMQKNWNREIO-UHFFFAOYSA-N,-2.1,-3.0,-2.2
LXCFILQKKLGQFO-UHFFFAOYSA-N,-5.6,-5.1,-5.2
ICUTUKXCWQYESQ-UHFFFAOYSA-N,-5.9,-5.9,-6.0
