ligand,E1,E2,E3
SONNWYBIRXJNDC-VIFPVBQESA-N,-7.1,-5.4,-6.4
OTVAEFIXJLOWRX-NXEZZACHSA-N,-8.9,-6.5,-5.9
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,-2.9,-2.3,-2.5
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,-7.6,-5.7,-6.2
RTGDFNSFWBGLEC-SYZQJQIISA-N,-9.9,-6.9,-8.1
BLFLLBZGZJTVJG-UHFFFAOYSA-N,-6.8,-5.3,-6.5
JWAZRIHNYRIHIV-UHFFFAOYSA-N,-7.5,-6.2,-7.8
LHIALLMPKJMSIQ-NSCUHMNNSA-N,-8.7,-6.2,-8.5
LXCFILQKKLGQFO-UHFFFAOYSA-N,-6.7,-4.9,-6.3
WGZDBVOTUVNQFP-UHFFFAOYSA-N,-8.6,-6.7,-8.7
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,-5.8,-4.6,-5.5
CWRVKFFCRWGWCS-UHFFFAOYSA-N,-6.3,-5.0,-6.4
IYVFNTXFRYQLRP-VVSTWUKXSA-N,-7.8,-7.5,-7.0
MHPZZZZLAQGTHT-UHFFFAOYSA-N,-8.7,-6.6,-7.8
PCLITLDOTJTVDJ-UHFFFAOYSA-N,-5.2,-4.2,-5.0
ICUTUKXCWQYESQ-UHFFFAOYSA-N,-8.9,-7.2,-7.6
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,-5.6,-4.6,-6.0
VZGDMQKNWNREIO-UHFFFAOYSA-N,-3.5,-3.1,-3.8
