ligand,E1,E2,E3
OTVAEFIXJLOWRX-NXEZZACHSA-N,-6.4,-5.6,-7.3
BLFLLBZGZJTVJG-UHFFFAOYSA-N,-4.7,-5.0,-5.6
SONNWYBIRXJNDC-VIFPVBQESA-N,-5.0,-5.0,-5.7
MHPZZZZLAQGTHT-UHFFFAOYSA-N,-5.7,-6.1,-7.4
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,-2.4,-2.4,-2.5
PCLITLDOTJTVDJ-UHFFFAOYSA-N,-3.2,-4.1,-4.2
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,-5.2,-5.4,-6.3
LXCFILQKKLGQFO-UHFFFAOYSA-N,-4.6,-4.9,-5.6
WGZDBVOTUVNQFP-UHFFFAOYSA-N,-5.9,-7.3,-7.5
ICUTUKXCWQYESQ-UHFFFAOYSA-N,-5.6,-6.6,-7.7
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,-3.9,-4.7,-5.3
JWAZRIHNYRIHIV-UHFFFAOYSA-N,-4.8,-5.2,-6.0
RTGDFNSFWBGLEC-SYZQJQIISA-N,-6.4,-7.1,-8.4
VZGDMQKNWNREIO-UHFFFAOYSA-N,-2.3,-3.4,-3.0
CWRVKFFCRWGWCS-UHFFFAOYSA-N,-4.8,-5.2,-5.8
IYVFNTXFRYQLRP-VVSTWUKXSA-N,-8.2,-7.4,-9.1
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,-4.3,-4.8,-5.0
LHIALLMPKJMSIQ-NSCUHMNNSA-N,-6.4,-5.9,-7.3
