ligand,E1,E2,E3
PCLITLDOTJTVDJ-UHFFFAOYSA-N,-4.2,-4.5,-3.5
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,-4.7,-5.1,-4.4
JWAZRIHNYRIHIV-UHFFFAOYSA-N,-5.9,-5.9,-4.4
LHIALLMPKJMSIQ-NSCUHMNNSA-N,-7.2,-6.3,-5.6
WGZDBVOTUVNQFP-UHFFFAOYSA-N,-6.7,-6.9,-5.9
SONNWYBIRXJNDC-VIFPVBQESA-N,-5.4,-5.4,-4.0
RTGDFNSFWBGLEC-SYZQJQIISA-N,-7.9,-6.7,-6.6
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,-2.5,-2.8,-2.3
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,-4.6,-4.9,-4.2
BLFLLBZGZJTVJG-UHFFFAOYSA-N,-5.1,-5.6,-3.9
OTVAEFIXJLOWRX-NXEZZACHSA-N,-6.7,-6.3,-5.5
VZGDMQKNWNREIO-UHFFFAOYSA-N,-3.0,-3.0,-2.5
MHPZZZZLAQGTHT-UHFFFAOYSA-N,-7.0,-6.4,-5.1
CWRVKFFCRWGWCS-UHFFFAOYSA-N,-5.1,-5.7,-4.2
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,-6.2,-5.8,-3.8
ICUTUKXCWQYESQ-UHFFFAOYSA-N,-7.0,-5.9,-5.4
IYVFNTXFRYQLRP-VVSTWUKXSA-N,-8.5,-6.7,-5.8
LXCFILQKKLGQFO-UHFFFAOYSA-N,-5.1,-5.4,-4.0
