ligand,E1,E2,E3
GLUUGHFHXGJENI-UHFFFAOYSA-N,-3.3,-3.2,-3.3
YJBIJSVYPHRVCI-UHFFFAOYSA-N,-6.1,-6.4,-7.0
KXVSBTJVTUVNPM-UKPNQBOSSA-N,-6.9,-8.0,-9.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,-6.5,-6.6,-8.8
ROHFNLRQFUQHCH-YFKPBYRVSA-N,-4.4,-4.9,-4.7
AEMRFAOFKBGASW-UHFFFAOYSA-N,-3.7,-3.2,-3.4
PHTMLLGDZBZXMW-AERCQKQUSA-N,-6.2,-6.3,-8.0
RMUCZJUITONUFY-UHFFFAOYSA-N,-4.6,-5.0,-5.7
QPPBRPIAZZHUNT-UHFFFAOYSA-N,-6.3,-6.1,-7.3
GPTONYMQFTZPKC-UHFFFAOYSA-N,-6.0,-6.1,-7.6
FDQGNLOWMMVRQL-UHFFFAOYSA-N,-5.1,-5.4,-6.0
VJOVAKSZILJDBB-UHFFFAOYSA-N,-3.3,-3.8,-4.9
YQGDEPYYFWUPGO-VKHMYHEASA-N,-4.8,-3.8,-4.3
SLXKOJJOQWFEFD-UHFFFAOYSA-N,-4.5,-4.5,-4.3
VVNCNSJFMMFHPL-VKHMYHEASA-N,-4.2,-3.7,-4.2
FVIGODVHAVLZOO-UHFFFAOYSA-N,-3.4,-3.8,-4.2
KJHOZAZQWVKILO-UHFFFAOYSA-N,-5.5,-5.1,-6.2
SLWGJZPKHAXZQL-UHFFFAOYSA-N,-4.0,-4.3,-4.5
PJSFRIWCGOHTNF-UHFFFAOYSA-N,-6.0,-6.4,-7.0
JIVZKJJQOZQXQB-UHFFFAOYSA-N,-4.3,-5.0,-5.8
KNHUKKLJHYUCFP-UHFFFAOYSA-N,-4.4,-5.1,-6.0
JZWFDVDETGFGFC-UHFFFAOYSA-N,-5.4,-5.6,-6.4
ACTRVOBWPAIOHC-XIXRPRMCSA-N,-4.3,-4.2,-4.5
HZTMGWSBSDLALI-UHFFFAOYSA-N,-5.9,-6.0,-7.3
TZRXHJWUDPFEEY-UHFFFAOYSA-N,-5.1,-5.5,-6.5
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,-5.1,-7.1,-7.9
RIKMMFOAQPJVMX-UHFFFAOYSA-N,-3.4,-3.9,-3.9
MQOBSOSZFYZQOK-UHFFFAOYSA-N,-6.5,-6.6,-8.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,-3.5,-2.3,-3.4
RARQHAFNGNPQCZ-UHFFFAOYSA-N,-5.9,-6.2,-6.6
FFEARJCKVFRZRR-BYPYZUCNSA-N,-4.1,-3.9,-4.3
GHOKWGTUZJEAQD-ZETCQYMHSA-N,-5.5,-4.9,-6.0
WXZMFSXDPGVJKK-UHFFFAOYSA-N,-4.2,-3.7,-4.2
BTCSSZJGUNDROE-UHFFFAOYSA-N,-4.0,-3.9,-4.0
RRUDCFGSUDOHDG-UHFFFAOYSA-N,-4.0,-3.7,-3.6
LTINPJMVDKPJJI-PBXRRBTRSA-N,-3.9,-4.2,-4.5
YQNFBOJPTAXAKV-OMCISZLKSA-N,-5.4,-5.1,-6.7
NGXUUAFYUCOICP-UHFFFAOYSA-N,-4.5,-4.9,-5.5
HJXMNVQARNZTEE-NSHDSACASA-N,-4.7,-5.7,-6.5
CYWFCPPBTWOZSF-UHFFFAOYSA-N,-5.0,-5.6,-6.4
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,-1.5,-1.6,-1.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,-3.4,-2.8,-3.2
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,-6.1,-6.4,-7.7
WNLRTRBMVRJNCN-UHFFFAOYSA-N,-4.4,-5.1,-4.9
KFZMGEQAYNKOFK-UHFFFAOYSA-N,-2.6,-3.1,-2.9
GUBGYTABKSRVRQ-XLOQQCSPSA-N,-6.5,-5.8,-7.3
RATGSRSDPNECNO-QMMMGPOBSA-N,-4.3,-4.9,-5.5
JVTAAEKCZFNVCJ-UWTATZPHSA-N,-3.8,-3.8,-3.8
