ligand,E1,E2,E3
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-5.4,-5.7,-5.1
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.3,-5.2,-5.8
QWCJHSGMANYXCW-UHFFFAOYSA-N,-7.7,-7.3,-8.6
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.9,-7.2,-6.8
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.0,-3.9,-3.8
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.4,-5.7,-6.0
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.9,-6.3,-7.1
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.7,-7.2,-7.6
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-7.6,-7.2,-7.6
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.1,-6.4,-6.7
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.5,-5.5,-5.7
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.0,-4.8,-5.3
GBPZSCQLDXUGNO-NSHDSACASA-N,-6.8,-7.6,-7.6
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.0,-4.2,-4.1
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-7.6,-7.9,-9.0
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.1,-7.4,-8.0
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.9,-7.5,-8.3
