ligand,E1,E2,E3
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.8,-5.1,-5.1
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.1,-5.3,-5.3
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.2,-3.8,-3.9
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-4.7,-4.5,-4.9
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-6.8,-6.0,-6.2
QWCJHSGMANYXCW-UHFFFAOYSA-N,-5.4,-5.7,-5.6
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-6.0,-6.0,-6.2
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-5.8,-6.0,-5.9
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-5.9,-5.9,-5.9
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.4,-4.5,-4.5
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-6.6,-6.1,-6.0
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-4.8,-5.1,-5.3
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.0,-4.8,-4.9
BIDUPMYXGFNAEJ-APGVDKLISA-N,-5.8,-5.3,-5.4
GBPZSCQLDXUGNO-NSHDSACASA-N,-5.9,-6.0,-6.2
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-6.3,-6.5,-6.5
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.2,-3.4,-3.9
