ligand,E1,E2,E3
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-4.7,-4.1,-5.5
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-4.6,-5.1,-5.3
QWCJHSGMANYXCW-UHFFFAOYSA-N,-6.8,-6.3,-6.8
OMPJBNCRMGITSC-UHFFFAOYSA-N,-6.9,-6.7,-6.8
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.1,-6.5,-6.6
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-6.1,-5.9,-6.4
TZXKOCQBRNJULO-UHFFFAOYSA-N,-4.4,-4.0,-4.5
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-5.7,-6.0,-6.9
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.5,-4.8,-5.3
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-4.0,-3.8,-3.6
GBPZSCQLDXUGNO-NSHDSACASA-N,-6.6,-6.3,-6.6
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-5.9,-5.8,-5.7
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-4.2,-4.2,-3.7
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.3,-4.7,-5.2
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-4.8,-5.1,-6.3
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.3,-5.0,-7.0
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-6.3,-5.7,-7.4
