ligand,E1,E2,E3
GBPZSCQLDXUGNO-NSHDSACASA-N,-6.6,-5.1,-4.9
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-4.8,-4.0,-3.9
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.0,-5.0,-5.3
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-5.6,-4.3,-4.4
QWCJHSGMANYXCW-UHFFFAOYSA-N,-6.7,-4.7,-4.7
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.4,-3.1,-2.5
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-6.6,-4.8,-5.1
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-7.6,-5.0,-5.4
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-4.4,-3.9,-3.5
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.2,-4.8,-4.3
OMPJBNCRMGITSC-UHFFFAOYSA-N,-6.2,-4.4,-5.5
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-3.3,-3.2,-3.1
TZXKOCQBRNJULO-UHFFFAOYSA-N,-4.1,-4.1,-3.4
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-5.8,-4.6,-4.5
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-6.3,-4.8,-5.2
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.2,-5.4,-5.3
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-4.9,-3.9,-3.4
