ligand,E1,E2,E3
BIDUPMYXGFNAEJ-APGVDKLISA-N,-6.2,-6.2,-5.0
OZGNYLLQHRPOBR-DHZHZOJOSA-N,-7.2,-6.4,-6.0
KPQZUUQMTUIKBP-RXMQYKEDSA-N,-5.0,-4.4,-3.9
BFPSDSIWYFKGBC-UHFFFAOYSA-N,-6.4,-5.8,-5.1
GBPZSCQLDXUGNO-NSHDSACASA-N,-6.9,-6.3,-6.0
YPIQVCUJEKAZCP-UHFFFAOYSA-N,-5.1,-5.0,-4.3
OLBCVFGFOZPWHH-UHFFFAOYSA-N,-6.2,-5.0,-4.9
OMPJBNCRMGITSC-UHFFFAOYSA-N,-7.4,-6.5,-6.4
AKPLHCDWDRPJGD-UHFFFAOYSA-N,-7.8,-6.4,-6.1
JLVSRWOIZZXQAD-GSVOUGTGSA-N,-3.5,-3.7,-3.2
FKKUMFTYSTZUJG-UHFFFAOYSA-N,-6.8,-6.8,-6.3
BCQZXOMGPXTTIC-PVQJCKRUSA-N,-3.7,-3.9,-3.5
CWXYHOHYCJXYFQ-UHFFFAOYSA-N,-6.4,-6.3,-5.1
TZXKOCQBRNJULO-UHFFFAOYSA-N,-5.0,-4.3,-4.1
QWCJHSGMANYXCW-UHFFFAOYSA-N,-6.4,-6.4,-5.9
OCOKWVBYZHBHLU-UHFFFAOYSA-N,-7.0,-6.5,-4.5
MQXVYODZCMMZEM-ZYUZMQFOSA-N,-4.8,-4.7,-4.2
