ligand,E1,E2,E3
CORFWQGVBFFZHF-CKWBHOIGSA-N,-6.1,-5.0,-4.9
XQTARQNQIVVBRX-UHFFFAOYSA-N,-6.3,-5.6,-6.1
NMAOJFAMEOVURT-BBWFWOEESA-N,-5.6,-4.9,-5.3
SNPLKNRPJHDVJA-ZETCQYMHSA-N,-4.9,-4.3,-4.1
ROSXARVHJNYYDO-UHFFFAOYSA-N,-5.0,-4.1,-4.2
DYUQAZSOFZSPHD-VIFPVBQESA-N,-5.4,-4.3,-4.5
IRQOBYXMACIFKD-UHFFFAOYSA-N,-5.3,-4.4,-4.2
QCDYQQDYXPDABM-UHFFFAOYSA-N,-4.5,-3.9,-3.8
PYSOHOOUXFWCFF-UHFFFAOYSA-N,-7.5,-6.1,-6.0
QZIQORUGXBPDSU-UHFFFAOYSA-N,-6.8,-5.4,-5.1
DB06243,-4.6,-4.0,-3.7
UMILHIMHKXVDGH-RYUDHWBXSA-N,-4.5,-3.6,-4.0
ZBVKEHDGYSLCCC-SFHVURJKSA-N,-7.2,-6.2,-5.6
RLISWLLILOTWGG-UHFFFAOYSA-N,-5.9,-4.6,-5.0
OSJJYEUEJRVVOD-UHFFFAOYSA-N,-6.9,-5.9,-6.4
BEJNERDRQOWKJM-UHFFFAOYSA-N,-4.8,-4.5,-4.2
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,-7.9,-6.3,-6.4
GNZCRYWFWKFIDM-UHFFFAOYSA-N,-7.1,-5.9,-6.2
DHKKONBXGAAFTB-UHFFFAOYSA-N,-6.6,-6.4,-6.4
NNJVILVZKWQKPM-UHFFFAOYSA-N,-5.7,-4.7,-4.6
VOBHXZCDAVEXEY-JSGCOSHPSA-N,-5.8,-4.8,-5.3
SIXLXDIJGIWWFU-UHFFFAOYSA-N,-6.2,-5.1,-5.4
DDDQVDIPBFGVIG-UHFFFAOYSA-N,-6.9,-5.7,-6.1
AHFWIQIYAXSLBA-RQXATKFSSA-N,-7.5,-7.0,-6.5
DGMKFQYCZXERLX-OAHLLOKOSA-N,-6.4,-5.2,-5.8
