ligand,E1,E2,E3
UMILHIMHKXVDGH-RYUDHWBXSA-N,-5.4,-5.2,-4.7
ROSXARVHJNYYDO-UHFFFAOYSA-N,-5.9,-5.7,-5.9
NNJVILVZKWQKPM-UHFFFAOYSA-N,-6.1,-6.6,-6.3
CORFWQGVBFFZHF-CKWBHOIGSA-N,-6.2,-6.7,-6.6
DDDQVDIPBFGVIG-UHFFFAOYSA-N,-8.5,-7.8,-7.8
IRQOBYXMACIFKD-UHFFFAOYSA-N,-5.7,-4.6,-6.1
GNZCRYWFWKFIDM-UHFFFAOYSA-N,-8.9,-8.7,-7.5
BEJNERDRQOWKJM-UHFFFAOYSA-N,-5.5,-5.2,-4.9
OSJJYEUEJRVVOD-UHFFFAOYSA-N,-9.3,-8.9,-9.2
ZBVKEHDGYSLCCC-SFHVURJKSA-N,-6.5,-7.1,-9.4
VOBHXZCDAVEXEY-JSGCOSHPSA-N,-7.8,-6.9,-6.6
PYSOHOOUXFWCFF-UHFFFAOYSA-N,-7.9,-2.4,-8.9
NMAOJFAMEOVURT-BBWFWOEESA-N,-7.6,-6.4,-6.8
SIXLXDIJGIWWFU-UHFFFAOYSA-N,-7.1,-6.7,-7.4
DB06243,-5.0,-5.6,-4.7
SNPLKNRPJHDVJA-ZETCQYMHSA-N,-5.3,-6.3,-5.6
AHFWIQIYAXSLBA-RQXATKFSSA-N,-10.2,-8.2,-9.1
RLISWLLILOTWGG-UHFFFAOYSA-N,-6.4,-6.8,-6.1
DYUQAZSOFZSPHD-VIFPVBQESA-N,-7.2,-6.6,-5.3
DHKKONBXGAAFTB-UHFFFAOYSA-N,-8.2,-8.0,-8.6
QZIQORUGXBPDSU-UHFFFAOYSA-N,-7.0,-4.2,-8.0
XQTARQNQIVVBRX-UHFFFAOYSA-N,-8.5,-7.8,-7.8
DGMKFQYCZXERLX-OAHLLOKOSA-N,-7.5,-4.5,-7.3
QCDYQQDYXPDABM-UHFFFAOYSA-N,-5.0,-5.1,-4.6
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,-7.7,-7.6,-8.9
