ligand,E1,E2,E3
AHFWIQIYAXSLBA-RQXATKFSSA-N,-8.7,-8.4,-9.1
BEJNERDRQOWKJM-UHFFFAOYSA-N,-5.7,-5.4,-5.3
DGMKFQYCZXERLX-OAHLLOKOSA-N,-6.4,-6.3,-7.6
CORFWQGVBFFZHF-CKWBHOIGSA-N,-5.7,-5.4,-7.2
QCDYQQDYXPDABM-UHFFFAOYSA-N,-4.7,-5.3,-5.2
DDDQVDIPBFGVIG-UHFFFAOYSA-N,-7.3,-7.7,-8.2
XQTARQNQIVVBRX-UHFFFAOYSA-N,-7.5,-7.5,-7.6
PYSOHOOUXFWCFF-UHFFFAOYSA-N,-7.4,-7.3,-8.2
QZIQORUGXBPDSU-UHFFFAOYSA-N,-6.9,-6.7,-7.9
RLISWLLILOTWGG-UHFFFAOYSA-N,-6.2,-6.2,-6.7
SNPLKNRPJHDVJA-ZETCQYMHSA-N,-6.3,-5.4,-5.5
ZBVKEHDGYSLCCC-SFHVURJKSA-N,-8.1,-7.4,-7.5
VOBHXZCDAVEXEY-JSGCOSHPSA-N,-6.3,-6.5,-6.7
SIXLXDIJGIWWFU-UHFFFAOYSA-N,-6.9,-6.9,-7.5
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,-8.4,-8.9,-8.7
ROSXARVHJNYYDO-UHFFFAOYSA-N,-5.6,-5.3,-5.9
DHKKONBXGAAFTB-UHFFFAOYSA-N,-8.1,-8.1,-9.2
DYUQAZSOFZSPHD-VIFPVBQESA-N,-4.9,-5.3,-5.8
OSJJYEUEJRVVOD-UHFFFAOYSA-N,-7.3,-8.1,-8.6
NNJVILVZKWQKPM-UHFFFAOYSA-N,-5.6,-6.0,-6.4
UMILHIMHKXVDGH-RYUDHWBXSA-N,-5.0,-4.6,-4.8
GNZCRYWFWKFIDM-UHFFFAOYSA-N,-7.2,-7.6,-8.0
DB06243,-4.9,-5.1,-5.3
NMAOJFAMEOVURT-BBWFWOEESA-N,-5.5,-5.8,-6.1
IRQOBYXMACIFKD-UHFFFAOYSA-N,-5.5,-5.6,-6.6
