ligand,E1,E2,E3
RLISWLLILOTWGG-UHFFFAOYSA-N,-6.8,-6.7,-6.0
SIXLXDIJGIWWFU-UHFFFAOYSA-N,-7.9,-7.3,-7.1
DDDQVDIPBFGVIG-UHFFFAOYSA-N,-8.9,-8.1,-8.2
VOBHXZCDAVEXEY-JSGCOSHPSA-N,-6.7,-6.1,-6.3
GNZCRYWFWKFIDM-UHFFFAOYSA-N,-8.0,-8.2,-7.9
DHKKONBXGAAFTB-UHFFFAOYSA-N,-9.5,-9.2,-9.1
XQTARQNQIVVBRX-UHFFFAOYSA-N,-8.4,-7.8,-8.0
IRQOBYXMACIFKD-UHFFFAOYSA-N,-6.3,-6.4,-5.8
DYUQAZSOFZSPHD-VIFPVBQESA-N,-5.7,-5.4,-5.0
UMILHIMHKXVDGH-RYUDHWBXSA-N,-5.7,-5.8,-5.8
DGMKFQYCZXERLX-OAHLLOKOSA-N,-7.4,-7.4,-7.0
OSJJYEUEJRVVOD-UHFFFAOYSA-N,-9.6,-8.4,-8.7
PYSOHOOUXFWCFF-UHFFFAOYSA-N,-8.8,-8.5,-8.5
ZBVKEHDGYSLCCC-SFHVURJKSA-N,-8.6,-8.0,-8.0
AHFWIQIYAXSLBA-RQXATKFSSA-N,-10.0,-9.5,-9.5
QCDYQQDYXPDABM-UHFFFAOYSA-N,-5.7,-5.7,-4.9
ROSXARVHJNYYDO-UHFFFAOYSA-N,-6.1,-6.4,-6.0
NMAOJFAMEOVURT-BBWFWOEESA-N,-6.0,-6.3,-6.2
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,-9.8,-9.7,-9.7
SNPLKNRPJHDVJA-ZETCQYMHSA-N,-6.1,-6.8,-5.3
BEJNERDRQOWKJM-UHFFFAOYSA-N,-6.3,-6.3,-5.4
QZIQORUGXBPDSU-UHFFFAOYSA-N,-8.1,-7.8,-7.8
DB06243,-5.7,-5.7,-4.5
NNJVILVZKWQKPM-UHFFFAOYSA-N,-7.0,-6.2,-6.0
CORFWQGVBFFZHF-CKWBHOIGSA-N,-6.4,-6.9,-6.1
