ligand,E1,E2,E3
QHGUCRYDKWKLMG-QMMMGPOBSA-N,-6.9,-5.1,-6.4
NFDFQCUYFHCNBW-SCGPFSFSSA-N,-10.0,-7.8,-9.9
SRVJKTDHMYAMHA-UHFFFAOYSA-N,-7.8,-6.5,-7.4
GIKNHHRFLCDOEU-SSDOTTSWSA-N,-6.8,-5.3,-6.5
XRCFXMGQEVUZFC-UHFFFAOYSA-N,-9.4,-7.0,-9.6
DFPAKSUCGFBDDF-UHFFFAOYSA-N,-6.0,-4.6,-5.9
DMIMZHGXWWCGBD-UHFFFAOYSA-N,-7.1,-5.4,-5.9
ZCBJDQBSLZREAA-UHFFFAOYSA-N,-9.7,-7.9,-6.5
PHWBOXQYWZNQIN-UHFFFAOYSA-N,-8.7,-7.2,-8.4
FUSNMLFNXJSCDI-UHFFFAOYSA-N,-10.1,-8.4,-9.3
VNQABZCSYCTZMS-UHFFFAOYSA-N,-7.3,-5.2,-6.4
IWUCXVSUMQZMFG-AFCXAGJDSA-N,-8.3,-5.8,-7.7
SYAKTDIEAPMBAL-QMMMGPOBSA-N,-7.3,-5.8,-7.1
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,-10.3,-7.6,-7.5
HCYAFALTSJYZDH-UHFFFAOYSA-N,-9.4,-8.1,-8.4
XWVOEFLBOSSYGM-UHFFFAOYSA-N,-8.2,-5.9,-8.3
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,-8.3,-6.7,-8.2
WVYADZUPLLSGPU-UHFFFAOYSA-N,-9.1,-7.0,-9.1
FOIPWTMKYXWFGC-UHFFFAOYSA-N,-6.5,-4.8,-5.3
DZQVFHSCSRACSX-UHFFFAOYSA-N,-9.1,-7.0,-7.0
AVWWVJUMXRXPNF-UHFFFAOYSA-N,-8.4,-7.4,-7.9
AYXYPKUFHZROOJ-ZETCQYMHSA-N,-5.6,-4.6,-5.6
JCBQCKFFSPGEDY-OAQYLSRUSA-N,-11.3,-7.9,-5.0
BNFRJXLZYUTIII-UHFFFAOYSA-N,-9.1,-7.1,-8.1
