ligand,E1,E2,E3
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.6,-5.2,-5.0
MYWUZJCMWCOHBA-SECBINFHSA-N,-5.5,-5.0,-5.0
DB12328,-6.1,-5.7,-3.8
VKQFCGNPDRICFG-SFHVURJKSA-N,-5.7,-5.8,-5.1
JIEKMACRVQTPRC-UHFFFAOYSA-N,-7.3,-6.4,-6.5
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-5.0,-4.9,-4.8
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-7.1,-5.5,-5.7
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-5.2,-5.1,-3.7
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.8,-6.1,-5.5
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.8,-5.3,-4.8
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.9,-6.3,-5.7
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-6.2,-5.8,-5.0
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-6.2,-5.5,-4.7
KUEUWHJGRZKESU-UHFFFAOYSA-N,-6.4,-6.5,-5.0
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.7,-6.0,-6.3
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-7.1,-6.2,-5.9
FVRDYQYEVDDKCR-DBRKOABJSA-N,-6.0,-5.5,-4.9
MXUNKHLAEDCYJL-JTQLQIEISA-N,-6.4,-5.6,-5.4
SQVIAVUSQAWMKL-JTQLQIEISA-N,-5.9,-5.4,-5.3
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.5,-6.5,-5.8
