ligand,E1,E2,E3
MYWUZJCMWCOHBA-SECBINFHSA-N,-4.0,-5.2,-4.1
NPRHVSBSZMAEIN-NRFANRHFSA-N,-5.5,-5.4,-4.4
SQVIAVUSQAWMKL-JTQLQIEISA-N,-4.8,-5.1,-5.0
DB12328,-5.1,-4.9,-4.2
HTNPEHXGEKVIHG-QCNRFFRDSA-N,-6.6,-6.3,-5.9
SPOAFZKFCYREMW-UDHCHFQSSA-N,-5.0,-5.4,-4.6
HOKDBMAJZXIPGC-MRXNPFEDSA-N,-6.1,-6.5,-5.2
WEEGYLXZBRQIMU-WAAGHKOSSA-N,-4.3,-4.5,-3.9
XWLUWCNOOVRFPX-UHFFFAOYSA-N,-6.7,-6.8,-5.9
MXUNKHLAEDCYJL-JTQLQIEISA-N,-5.3,-6.1,-5.1
KUEUWHJGRZKESU-UHFFFAOYSA-N,-6.7,-6.2,-5.1
FVRDYQYEVDDKCR-DBRKOABJSA-N,-5.9,-5.4,-5.7
NCYVXEGFNDZQCU-UHFFFAOYSA-N,-4.5,-5.2,-3.9
MDKGKXOCJGEUJW-VIFPVBQESA-N,-6.0,-6.3,-5.4
JIEKMACRVQTPRC-UHFFFAOYSA-N,-6.4,-7.1,-5.5
NQDJXKOVJZTUJA-UHFFFAOYSA-N,-5.9,-6.4,-5.1
DHCUQNSUUYMFGX-UHFFFAOYSA-N,-5.2,-5.3,-5.2
QTGAJCQTLIRCFL-UHFFFAOYSA-N,-5.2,-5.6,-4.6
VKQFCGNPDRICFG-SFHVURJKSA-N,-5.5,-5.3,-4.9
STECJAGHUSJQJN-VJQRDGCPSA-N,-6.3,-6.5,-5.9
