ligand,binding score,energy
GUBGYTABKSRVRQ-XLOQQCSPSA-N,126902.91,-6.3
GLUUGHFHXGJENI-UHFFFAOYSA-N,137781.36,-3.5
BTCSSZJGUNDROE-UHFFFAOYSA-N,107130.09,-4.4
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,114259.36,-8.1
NGXUUAFYUCOICP-UHFFFAOYSA-N,74255.18,-6.3
VJOVAKSZILJDBB-UHFFFAOYSA-N,129548.0,-4.7
GKPFBMQXTRZTOW-UHFFFAOYSA-N,66303.07,-7.6
KFZMGEQAYNKOFK-UHFFFAOYSA-N,107875.91,-3.0
LTINPJMVDKPJJI-PBXRRBTRSA-N,126057.27,-4.7
ROHFNLRQFUQHCH-YFKPBYRVSA-N,128888.22,-4.9
PHTMLLGDZBZXMW-AERCQKQUSA-N,92351.33,-7.6
RATGSRSDPNECNO-QMMMGPOBSA-N,139910.79,-6.0
GHOKWGTUZJEAQD-ZETCQYMHSA-N,144701.59,-6.4
HJXMNVQARNZTEE-NSHDSACASA-N,107607.62,-6.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,62077.02,-5.8
SLWGJZPKHAXZQL-UHFFFAOYSA-N,133459.64,-4.8
RMUCZJUITONUFY-UHFFFAOYSA-N,85554.71,-5.8
YQGDEPYYFWUPGO-VKHMYHEASA-N,108150.13,-4.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,121575.03,-3.0
RARQHAFNGNPQCZ-UHFFFAOYSA-N,119278.78,-7.5
JIVZKJJQOZQXQB-UHFFFAOYSA-N,91126.2,-6.1
WXZMFSXDPGVJKK-UHFFFAOYSA-N,123116.05,-4.6
ACTRVOBWPAIOHC-XIXRPRMCSA-N,157311.91,-4.4
RRUDCFGSUDOHDG-UHFFFAOYSA-N,129264.77,-3.8
XSQUKJJJFZCRTK-UHFFFAOYSA-N,110379.74,-3.0
CYWFCPPBTWOZSF-UHFFFAOYSA-N,134961.3,-6.2
RIKMMFOAQPJVMX-UHFFFAOYSA-N,125438.4,-4.1
VVNCNSJFMMFHPL-VKHMYHEASA-N,115420.54,-4.7
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,136490.18,-7.4
AEMRFAOFKBGASW-UHFFFAOYSA-N,99454.13,-3.4
MQOBSOSZFYZQOK-UHFFFAOYSA-N,119124.26,-8.4
FDQGNLOWMMVRQL-UHFFFAOYSA-N,101421.72,-6.3
JZWFDVDETGFGFC-UHFFFAOYSA-N,68556.27,-6.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,91398.31,-7.5
LXNHXLLTXMVWPM-UHFFFAOYSA-N,123369.02,-6.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,105487.23,-7.0
XXRVYAFBUDSLJX-UHFFFAOYSA-N,102876.83,-7.5
KSMRODHGGIIXDV-YFKPBYRVSA-N,98761.31,-5.8
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,89124.62,-8.7
BPKUDUSVDVLOPY-UHFFFAOYSA-N,114868.06,-9.0
POULHZVOKOAJMA-UHFFFAOYSA-N,111171.86,-5.3
QRZAKQDHEVVFRX-UHFFFAOYSA-N,125028.16,-7.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,128203.45,-5.1
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,82298.4,-7.4
XJGFWWJLMVZSIG-UHFFFAOYSA-N,124190.27,-7.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,117838.06,-5.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,109728.55,-6.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,131574.64,-3.7
VQKLRVZQQYVIJW-UHFFFAOYSA-N,127922.26,-6.9
YZZCJYJBCUJISI-UHFFFAOYSA-N,85777.13,-5.6
HODRFAVLXIFVTR-RKDXNWHRSA-N,115574.36,-7.2
SPDZFJLQFWSJGA-UHFFFAOYSA-N,112170.65,-5.2
VILCJCGEZXAXTO-UHFFFAOYSA-N,141837.78,-4.2
SBUQZKJEOOQSBV-QMMMGPOBSA-N,120902.84,-6.0
NIQCNGHVCWTJSM-UHFFFAOYSA-N,113406.3,-6.0
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,118254.62,-5.3
MOYKHGMNXAOIAT-JGWLITMVSA-N,85525.75,-6.2
RARSHUDCJQSEFJ-UHFFFAOYSA-N,130679.39,-5.8
OSDLLIBGSJNGJE-UHFFFAOYSA-N,100325.91,-6.1
PBVFROWIWWGIFK-KWCOIAHCSA-N,144220.95,-4.0
PMFZALLSVLZXMR-SFHVURJKSA-N,88300.51,-7.1
QXKHYNVANLEOEG-UHFFFAOYSA-N,123612.47,-7.3
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,121938.55,-5.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,54060.84,-8.5
HSMNQINEKMPTIC-UHFFFAOYSA-N,114057.34,-6.7
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,85829.61,-8.0
RBNWAMSGVWEHFP-WAAGHKOSSA-N,140701.42,-5.9
IRZVVDMCEZNNCW-UHFFFAOYSA-N,111039.67,-8.9
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,85949.02,-2.5
OKJPEAGHQZHRQV-UHFFFAOYSA-N,95001.39,-2.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,102360.65,-5.0
MBHXKZDTQCSVPM-BDAFLREQSA-N,84555.75,-9.3
HVTQGIFBNBMSGE-JZRMKITLSA-N,137745.76,-4.2
BTGNGJJLZOIYID-UHFFFAOYSA-N,76993.19,-9.8
OSCTXCOERRNGLW-UHFFFAOYSA-N,120810.99,-6.5
KWGRBVOPPLSCSI-WCBMZHEXSA-N,132087.2,-6.1
CXQGFLBVUNUQIA-UHFFFAOYSA-N,119714.6,-7.4
TXCGAZHTZHNUAI-UHFFFAOYSA-N,75004.2,-6.7
MUCZHBLJLSDCSD-UHFFFAOYSA-N,74128.93,-5.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,103456.82,-6.9
WZHJKEUHNJHDLS-QTGUNEKASA-N,77807.44,-9.8
AEUTYOVWOVBAKS-UWVGGRQHSA-N,87144.69,-5.4
XASIMHXSUQUHLV-UHFFFAOYSA-N,83152.77,-9.0
XBPZXDSZHPDXQU-UHFFFAOYSA-N,66910.57,-8.1
VZCCETWTMQHEPK-QNEBEIHSSA-N,55569.57,-6.8
WTWWXOGTJWMJHI-UHFFFAOYSA-N,78528.81,-7.8
NIVFTEMPSCMWDE-QMMMGPOBSA-N,90053.75,-5.9
ANJNOJFLVNXCHT-UHFFFAOYSA-N,75460.51,-8.9
IWYDHOAUDWTVEP-SSDOTTSWSA-N,87841.11,-5.9
LMBWSYZSUOEYSN-UHFFFAOYSA-N,91071.6,-3.8
GEFQWZLICWMTKF-CDUCUWFYSA-N,86713.18,-6.5
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,73566.67,-5.8
BGEBZHIAGXMEMV-UHFFFAOYSA-N,108936.47,-7.2
GJQPMPFPNINLKP-UHFFFAOYSA-N,62513.99,-6.4
GWWLWDURRGNSRS-UHFFFAOYSA-N,105064.84,-8.2
DVNYTAVYBRSTGK-UHFFFAOYSA-N,103479.83,-5.2
GOAZMLKQUGCOPO-UHFFFAOYSA-N,84738.3,-7.7
QNQZBKQEIFTHFZ-SFHVURJKSA-N,50734.95,-7.2
ICFJFFQQTFMIBG-UHFFFAOYSA-N,79586.91,-7.2
MIQPIUSUKVNLNT-UHFFFAOYSA-N,62466.6,-8.3
JWJOTENAMICLJG-QWBYCMEYSA-N,57366.46,-10.7
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,72122.66,-6.2
FTALBRSUTCGOEG-UHFFFAOYSA-N,90471.66,-6.8
GHBFNMLVSPCDGN-SNVBAGLBSA-N,82707.6,-5.3
JCRIVQIOJSSCQD-VIFPVBQESA-N,83426.22,-5.7
QYSGYZVSCZSLHT-UHFFFAOYSA-N,77720.88,-5.4
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,64619.67,-4.5
QUBQYFYWUJJAAK-UHFFFAOYSA-N,87248.4,-4.6
YMFGJWGABDOFID-UHFFFAOYSA-N,87815.28,-6.8
WQABCVAJNWAXTE-VKHMYHEASA-N,76000.56,-3.2
NRNCYVBFPDDJNE-ZETCQYMHSA-N,103727.96,-7.0
YAGBSNMZQKEFCO-JTQLQIEISA-N,75467.37,-5.8
XKFZYVWWXHCHIX-UHFFFAOYSA-N,85459.92,-4.7
KXRZBTAEDBELFD-UHFFFAOYSA-N,77737.56,-7.5
JDLSRXWHEBFHNC-UHFFFAOYSA-N,92066.53,-7.9
KWBTZIFLQYYPTH-UHFFFAOYSA-N,69777.7,-7.0
QANMHLXAZMSUEX-UHFFFAOYSA-N,71350.0,-6.9
MPDGHEJMBKOTSU-YKLVYJNSSA-N,53519.12,-9.9
ZBNBQISDCFIEQC-UHFFFAOYSA-N,60752.59,-5.3
YDBYJHTYSHBBAU-YFKPBYRVSA-O,75970.67,-4.5
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,78525.5,-4.0
DVASNQYQOZHAJN-OAHLLOKOSA-N,93076.06,-8.3
UIEATEWHFDRYRU-XMMPIXPASA-N,69449.84,-7.4
YGSDEFSMJLZEOE-UHFFFAOYSA-N,80037.41,-5.7
LAYVFLWAVIGDLK-LJQANCHMSA-N,52503.97,-6.8
OIRDTQYFTABQOQ-UHTZMRCNSA-N,72804.07,-7.3
FZRNEERXGKQYPH-UHFFFAOYSA-N,55546.09,-7.7
WZNJWVWKTVETCG-YFKPBYRVSA-N,93606.35,-6.2
JOWRFSPJFXLGGY-VIFPVBQESA-N,51030.27,-6.7
RWWYLEGWBNMMLJ-YSOARWBDSA-N,67142.26,-8.7
SUHOQUVVVLNYQR-MRVPVSSYSA-N,76751.9,-5.4
OWQUZNMMYNAXSL-UHFFFAOYSA-N,54987.4,-7.4
IMOLVSPMDGCLMB-UHFFFAOYSA-N,103975.97,-8.4
VZCYOOQTPOCHFL-OWOJBTEDSA-N,85660.65,-4.8
QRJOQYLXZPQQMX-FWROMSNXSA-N,48789.06,-8.5
OIRDTQYFTABQOQ-KQYNXXCUSA-N,71134.0,-6.9
OYHQOLUKZRVURQ-HZJYTTRNSA-N,77080.64,-5.8
JBOOHWBSLUXBQW-SDNWHVSQSA-N,84796.69,-8.1
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,57836.13,-5.7
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,88317.85,-4.8
TZWKUQDQKPYNLL-UHFFFAOYSA-N,87956.86,-6.7
OVTCHWSLKGENKP-UHFFFAOYSA-N,82867.23,-6.9
DLEGDLSLRSOURQ-UHFFFAOYSA-N,80759.22,-4.3
NGGMYCMLYOUNGM-CSDLUJIJSA-N,54470.0,-8.5
MDNWOSOZYLHTCG-UHFFFAOYSA-N,61590.75,-7.2
SGTNSNPWRIOYBX-MHZLTWQESA-N,66026.81,-7.3
YVWGMAFXEJHFRO-UHFFFAOYSA-N,95823.24,-4.5
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,69332.28,-4.1
CAMYKONBWHRPDD-UHFFFAOYSA-N,95880.65,-6.4
GDLBFKVLRPITMI-UHFFFAOYSA-N,82924.02,-7.2
WGFOBBZOWHGYQH-MXHNKVEKSA-N,51087.61,-7.5
LWRDQHOZTAOILO-UHFFFAOYSA-N,72934.67,-6.6
DCXYFEDJOCDNAF-REOHCLBHSA-N,102019.18,-4.9
BELBBZDIHDAJOR-UHFFFAOYSA-N,48063.97,-8.0
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,98356.73,-6.0
NFDFQCUYFHCNBW-SCGPFSFSSA-N,90475.51,-7.7
AYXYPKUFHZROOJ-ZETCQYMHSA-N,81302.15,-5.2
IWUCXVSUMQZMFG-AFCXAGJDSA-N,60559.63,-7.1
XWVOEFLBOSSYGM-UHFFFAOYSA-N,90808.18,-7.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,116370.52,-7.4
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,68375.54,-7.2
SYAKTDIEAPMBAL-QMMMGPOBSA-N,90016.84,-6.1
JCBQCKFFSPGEDY-OAQYLSRUSA-N,56425.21,-7.9
VNQABZCSYCTZMS-UHFFFAOYSA-N,80259.16,-5.8
DZQVFHSCSRACSX-UHFFFAOYSA-N,86658.39,-7.7
ZCBJDQBSLZREAA-UHFFFAOYSA-N,61256.27,-9.1
XRCFXMGQEVUZFC-UHFFFAOYSA-N,82735.55,-8.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,75285.36,-9.3
SRVJKTDHMYAMHA-UHFFFAOYSA-N,85948.84,-6.1
WVYADZUPLLSGPU-UHFFFAOYSA-N,50232.12,-7.7
BNFRJXLZYUTIII-UHFFFAOYSA-N,83581.24,-8.5
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,91551.43,-8.3
FOIPWTMKYXWFGC-UHFFFAOYSA-N,65991.78,-5.8
QHGUCRYDKWKLMG-QMMMGPOBSA-N,96496.74,-5.8
DMIMZHGXWWCGBD-UHFFFAOYSA-N,98151.43,-5.7
DFPAKSUCGFBDDF-UHFFFAOYSA-N,108696.04,-5.1
AVWWVJUMXRXPNF-UHFFFAOYSA-N,78821.37,-7.4
HCYAFALTSJYZDH-UHFFFAOYSA-N,59055.6,-7.8
GIKNHHRFLCDOEU-SSDOTTSWSA-N,94296.2,-5.7
CVWILQHZFWRYPB-UHFFFAOYSA-N,78413.13,-5.5
CAHKINHBCWCHCF-JTQLQIEISA-N,76921.8,-7.0
RQAITHJHUFFEIV-SNVBAGLBSA-N,72574.2,-6.4
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,77239.34,-7.0
DBEPLOCGEIEOCV-WSBQPABSSA-N,62988.64,-9.0
XSPUSVIQHBDITA-RKYNPMAHSA-N,42423.63,-8.3
SBBDHANTMHIRGW-QMMMGPOBSA-N,88797.88,-6.7
LSAOZCAKUIANSQ-UHFFFAOYSA-N,71162.77,-7.8
HHRZAEJMHSGZNP-SSDOTTSWSA-N,61289.98,-6.0
QDIYJDPBMZUZEH-UHFFFAOYSA-O,53887.02,-7.7
DBHODFSFBXJZNY-UHFFFAOYSA-N,81818.56,-5.7
DNKPFCQEGBJJTE-UHFFFAOYSA-N,110103.09,-3.6
JLKIGFTWXXRPMT-UHFFFAOYSA-N,66536.72,-7.6
QNQZBKQEIFTHFZ-GOSISDBHSA-N,53378.77,-7.3
QLTVVOATEHFXLT-VIFPVBQESA-N,71696.2,-6.7
ZPAKPRAICRBAOD-UHFFFAOYSA-N,81583.63,-8.2
VWLHWLSRQJQWRG-UHFFFAOYSA-O,74381.81,-6.2
VFKZTMPDYBFSTM-KVTDHHQDSA-N,64742.38,-5.0
NPPQSCRMBWNHMW-UHFFFAOYSA-N,76898.02,-6.0
QXWYKJLNLSIPIN-JGVFFNPUSA-N,113392.41,-6.7
DVEQCIBLXRSYPH-LLVKDONJSA-N,85663.76,-7.5
KBFBRIPYVVGWRS-OAHLLOKOSA-N,98370.55,-8.0
KZNICNPSHKQLFF-UHFFFAOYSA-N,93968.34,-4.7
WMJPAYUKEVEBCN-UHFFFAOYSA-N,108536.57,-5.8
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,96695.77,-5.5
OXNIZHLAWKMVMX-UHFFFAOYSA-N,90319.17,-6.4
RBTBFTRPCNLSDE-UHFFFAOYSA-N,103467.92,-7.7
DLNKOYKMWOXYQA-APPZFPTMSA-N,101094.28,-5.8
LSAMUAYPDHUBQD-OLKPEBQYSA-N,88665.73,-5.3
DB00336,78034.99,-6.3
VYQNWZOUAUKGHI-UHFFFAOYSA-N,86469.34,-6.9
OBZHEBDUNPOCJG-WBXJDKIVSA-N,55543.69,-9.5
ANTSCNMPPGJYLG-UHFFFAOYSA-N,49855.88,-8.5
HDGFUOKLIQJQCS-UHFFFAOYSA-O,52052.9,-7.9
YVGGHNCTFXOJCH-UHFFFAOYSA-N,60277.09,-6.8
VYFYYTLLBUKUHU-UHFFFAOYSA-N,87356.0,-5.8
HTYIXCKSEQQCJO-NSHDSACASA-N,119034.17,-6.7
IAIWVQXQOWNYOU-FPYGCLRLSA-N,75129.92,-6.2
HLIBJQGJVDHCNB-UHFFFAOYSA-N,63942.07,-7.5
JCKYGMPEJWAADB-UHFFFAOYSA-N,65506.21,-6.4
GCHKUUOPYMFGEY-VMPITWQZSA-N,56723.74,-6.6
DZGWFCGJZKJUFP-UHFFFAOYSA-N,72793.32,-5.6
LRCXRAABFLIVAI-QMMMGPOBSA-N,97129.55,-5.9
UYUXSRADSPPKRZ-SKNVOMKLSA-N,98856.59,-5.3
SUWZHLCNFQWNPE-LATRNWQMSA-N,52645.0,-7.4
YFLRYAVDPKONNX-UHFFFAOYSA-N,79402.23,-6.2
KDYFGRWQOYBRFD-UHFFFAOYSA-N,111561.82,-4.6
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,105700.34,-6.8
NNJVILVZKWQKPM-UHFFFAOYSA-N,72586.65,-6.4
DGMKFQYCZXERLX-OAHLLOKOSA-N,67773.34,-7.4
NMAOJFAMEOVURT-BBWFWOEESA-N,53688.41,-6.7
ZBVKEHDGYSLCCC-SFHVURJKSA-N,41984.58,-8.0
DHKKONBXGAAFTB-UHFFFAOYSA-N,65599.3,-9.2
PYSOHOOUXFWCFF-UHFFFAOYSA-N,71254.86,-8.2
DDDQVDIPBFGVIG-UHFFFAOYSA-N,71346.13,-8.2
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,39444.44,-8.8
AHFWIQIYAXSLBA-RQXATKFSSA-N,60997.92,-8.9
ROSXARVHJNYYDO-UHFFFAOYSA-N,67254.5,-5.7
VOBHXZCDAVEXEY-JSGCOSHPSA-N,72196.3,-7.0
CORFWQGVBFFZHF-CKWBHOIGSA-N,79728.91,-7.2
SNPLKNRPJHDVJA-ZETCQYMHSA-N,72553.83,-5.6
DB06243,53286.34,-5.4
OSJJYEUEJRVVOD-UHFFFAOYSA-N,68142.02,-8.6
RLISWLLILOTWGG-UHFFFAOYSA-N,89413.84,-6.7
XQTARQNQIVVBRX-UHFFFAOYSA-N,52869.75,-7.7
SIXLXDIJGIWWFU-UHFFFAOYSA-N,48402.92,-7.5
QZIQORUGXBPDSU-UHFFFAOYSA-N,62478.68,-7.9
UMILHIMHKXVDGH-RYUDHWBXSA-N,67707.13,-4.8
BEJNERDRQOWKJM-UHFFFAOYSA-N,40570.14,-5.4
DYUQAZSOFZSPHD-VIFPVBQESA-N,46143.5,-5.8
GNZCRYWFWKFIDM-UHFFFAOYSA-N,68645.77,-8.0
QCDYQQDYXPDABM-UHFFFAOYSA-N,79606.58,-5.3
IRQOBYXMACIFKD-UHFFFAOYSA-N,85350.4,-6.5
BMKDZUISNHGIBY-SSDOTTSWSA-N,71431.77,-7.5
SESFRYSPDFLNCH-UHFFFAOYSA-N,52322.05,-7.6
LXBIFEVIBLOUGU-DPYQTVNSSA-N,71460.59,-5.4
AURFZBICLPNKBZ-SYBPFIFISA-N,45506.4,-8.7
NIVZHWNOUVJHKV-UHFFFAOYSA-N,67281.68,-6.2
QCTBMLYLENLHLA-UHFFFAOYSA-N,73280.11,-6.0
JGTJANXYSNVLMQ-GOSISDBHSA-N,69770.87,-6.8
WUFWNWSUSBGBSH-UHFFFAOYSA-N,49708.09,-5.4
AAQOQKQBGPPFNS-UHFFFAOYSA-N,61618.55,-5.8
RPVGLMKJGQMQSN-UHFFFAOYSA-N,52383.33,-6.8
FDKXTQMXEQVLRF-ZHACJKMWSA-N,76353.73,-5.9
NMWQEPCLNXHPDX-UHFFFAOYSA-N,71206.35,-7.7
ABJKIHHNDMEBNA-UHFFFAOYSA-N,67398.83,-6.8
XOXHILFPRYWFOD-UHFFFAOYSA-N,42182.63,-7.9
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,66634.03,-6.6
OJLHWPALWODJPQ-QNWVGRARSA-N,47023.66,-7.2
KTGWBBOJAGDSHN-UHFFFAOYSA-N,72741.03,-6.6
BMKDZUISNHGIBY-ZETCQYMHSA-N,69990.04,-7.3
UHWVSEOVJBQKBE-UHFFFAOYSA-N,81228.47,-6.2
OJCPSBCUMRIPFL-HNNXBMFYSA-N,57103.38,-6.4
MTCFGRXMJLQNBG-REOHCLBHSA-N,58542.81,-4.1
MIRHIEAGDGUXKL-UHFFFAOYSA-N,78472.98,-6.4
KJVQYDYPDFFJMP-UHFFFAOYSA-N,71811.54,-7.4
OINXXHYENYVYPB-UHFFFAOYSA-N,75381.81,-6.5
SPPTWHFVYKCNNK-FQEVSTJZSA-N,59980.74,-9.1
OJYGBLRPYBAHRT-IPQSZEQASA-N,49681.99,-6.1
ULSIYEODSMZIPX-MRVPVSSYSA-N,44885.03,-5.6
MVOUIYUWRXPNKD-UHFFFAOYSA-N,66118.5,-6.5
NEIPZWZQHXCYDV-RFZPGFLSSA-N,52344.14,-4.5
GXRZIMHKGDIBEW-UHFFFAOYSA-N,76424.02,-5.9
NCEXYHBECQHGNR-QZQOTICOSA-N,59840.18,-9.8
DUDKAZCAISNGQN-FQEVSTJZSA-N,47254.18,-8.7
DJQOOSBJCLSSEY-UHFFFAOYSA-N,89990.49,-5.7
UJRRDDHEMZLWFI-UHFFFAOYSA-N,70857.45,-5.6
NOPFSRXAKWQILS-UHFFFAOYSA-N,65277.51,-5.6
QHJOIAXHOQIPJT-UHFFFAOYSA-N,67032.26,-6.6
XQLWNAFCTODIRK-MUUNZHRXSA-N,45351.51,-7.8
UYXHCVFXDBNRQW-UHFFFAOYSA-N,77977.46,-6.5
YEJZJVJJPVZXGX-MRXNPFEDSA-N,77243.85,-7.3
WQDZHQZKJMNOAY-KRWDZBQOSA-N,80315.91,-6.9
XDXDZDZNSLXDNA-TZNDIEGXSA-N,47969.05,-9.9
PTBKFATYSVLSSD-UHFFFAOYSA-N,72787.31,-5.8
OMHBPUNFVFNHJK-UHFFFAOYSA-P,71063.02,-7.7
HJZKOAYDRQLPME-UHFFFAOYSA-N,83122.78,-5.0
AURFZBICLPNKBZ-YZRLXODZSA-N,46691.99,-8.2
SQQCWHCJRWYRLB-GCDIXUMDSA-N,88040.19,-7.8
IGISNRIWPJVXDB-VIFPVBQESA-N,47806.71,-6.5
OBKXEAXTFZPCHS-UHFFFAOYSA-N,55624.08,-6.2
OTGAHJPFNKQGAE-UHFFFAOYSA-N,55563.88,-6.0
VDPYMEBVIDZKMD-UHFFFAOYSA-N,88737.28,-7.5
RRAFCDWBNXTKKO-UHFFFAOYSA-N,71793.07,-5.9
CGYQGGSMYNXXIV-IBGZPJMESA-N,75842.03,-7.4
KPSRODZRAIWAKH-JTQLQIEISA-N,79943.37,-6.9
QPCDCPDFJACHGM-UHFFFAOYSA-N,77370.0,-6.1
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,83497.96,-5.4
SAZUGELZHZOXHB-UHFFFAOYSA-N,47853.7,-6.4
KJAMZCVTJDTESW-UHFFFAOYSA-N,46955.06,-8.4
YAHRDLICUYEDAU-RNFRBKRXSA-N,58725.01,-4.7
XREUEWVEMYWFFA-CSKJXFQVSA-N,41368.88,-10.1
IBGBGRVKPALMCQ-UHFFFAOYSA-N,53338.36,-5.6
CREICILGVGNQBH-UHFFFAOYSA-N,82071.96,-7.9
STLZCUYBVPNYED-UHFFFAOYSA-N,81012.35,-6.5
LCFBCKSQWVQIBY-UYAOXDASSA-N,43410.46,-7.5
PXBVEXGRHZFEOF-QGZVFWFLSA-N,63739.54,-7.9
WREGKURFCTUGRC-POYBYMJQSA-N,42258.47,-6.8
ZXVNMYWKKDOREA-UHFFFAOYSA-N,43740.84,-7.4
BKCXTZWLBPOGRU-XQHKEYJVSA-N,64939.67,-7.2
OMOMUFTZPTXCHP-UHFFFAOYSA-N,69100.18,-5.2
FYJJXENSONZJRG-UHFFFAOYSA-N,45067.54,-6.6
UBAJTZKNDCEGKL-UHFFFAOYSA-N,46244.79,-9.9
WFPIAZLQTJBIFN-UHFFFAOYSA-N,52040.87,-8.4
XIHXRRMCNSMUET-UHFFFAOYSA-N,77983.5,-6.4
NZUPCNDJBJXXRF-LURJTMIESA-O,50366.34,-4.7
IQWCBYSUUOFOMF-QTLFRQQHSA-N,80887.66,-6.1
AFSYRVDDZGJTIL-OCAPTIKFSA-N,79037.43,-4.5
FTCYIGBVOHNHCD-UHFFFAOYSA-N,99368.8,-5.1
YNBADRVTZLEFNH-UHFFFAOYSA-N,93706.99,-4.9
KTOAWCPDBUCJED-UHFFFAOYSA-N,49811.06,-6.8
VSTNNAYSCJQCQI-ZLNRFVROSA-N,54549.02,-7.6
LDCRTTXIJACKKU-ONEGZZNKSA-N,81185.01,-4.6
CXOFVDLJLONNDW-UHFFFAOYSA-N,56094.75,-8.5
BXWNKGSJHAJOGX-UHFFFAOYSA-N,67733.34,-5.5
WFPIAZLQTJBIFN-DVZOWYKESA-N,52449.08,-8.4
STUWGJZDJHPWGZ-LBPRGKRZSA-N,43512.67,-9.2
WUBBRNOQWQTFEX-UHFFFAOYSA-N,87643.9,-6.0
NZHGWWWHIYHZNX-CSKARUKUSA-N,60517.31,-8.9
MITFXPHMIHQXPI-SECBINFHSA-N,38508.81,-8.5
FJCFFCXMEXZEIM-UHFFFAOYSA-N,79429.9,-5.6
CUHVIMMYOGQXCV-NSHDSACASA-N,54184.19,-6.6
LCQLHJZYVOQKHU-VKHMYHEASA-N,100618.01,-6.0
DJUFPMUQJKWIJB-UHFFFAOYSA-N,44275.48,-8.9
DBGIVFWFUFKIQN-VIFPVBQESA-N,77672.81,-6.7
CYZWCBZIBJLKCV-OALRPVAKSA-N,79773.43,-5.8
KINWYTAUPKOPCQ-YFKPBYRVSA-N,54536.38,-4.8
GFFGJBXGBJISGV-UHFFFAOYSA-N,79772.22,-5.4
XQCGNURMLWFQJR-ZNDDOCHDSA-N,44541.87,-9.3
VFKZTMPDYBFSTM-GUCUJZIJSA-N,64861.54,-5.1
CNNRPFQICPFDPO-UHFFFAOYSA-N,63176.72,-5.7
IEJXVRYNEISIKR-UHFFFAOYSA-N,68073.46,-6.2
OXLKOMYHDYVIDM-UHFFFAOYSA-N,57814.68,-7.3
FWTXWYXPXGKVJG-VIFPVBQESA-N,70343.94,-6.6
