ligand,binding score,energy
HTQBXNHDCUEHJF-XWLPCZSASA-N,375950.02,-2.4
ZZQMUJGZCZTLQD-UHFFFAOYSA-N,1251782.91,-8.3
LOUPRKONTZGTKE-WZBLMQSHSA-N,623045.48,-9.4
JYGXADMDTFJGBT-VWUMJDOOSA-N,1127283.86,-9.3
NPOAOTPXWNWTSH-UHFFFAOYSA-N,299933.97,-5.9
IQADUMSPOQKAAO-UHFFFAOYSA-N,1170554.54,-6.7
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1983759.84,-3.7
BYPIURIATSUHDW-SNVBAGLBSA-N,761204.73,-8.6
ZKLPARSLTMPFCP-OAQYLSRUSA-N,932943.62,-7.7
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1044737.89,-7.1
GZENKSODFLBBHQ-ILSZZQPISA-N,611070.47,-10.3
OVJJILSKYWXGBM-GFCCVEGCSA-N,426520.81,-8.0
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,455174.06,-7.4
OAYRYNVEFFWSHK-UHFFFAOYSA-N,565538.16,-8.2
WVAKABMNNSMCDK-UHFFFAOYSA-N,1070922.16,-7.9
MCYHPZGUONZRGO-VKHMYHEASA-N,313104.92,-4.8
CUWODFFVMXJOKD-UVLQAERKSA-N,1009466.54,-1.1
UJEWTUDSLQGTOA-UHFFFAOYSA-N,822085.66,-7.3
VQHSOMBJVWLPSR-JVCRWLNRSA-N,313725.89,-7.1
BAPRUDZDYCKSOQ-RITPCOANSA-N,402383.53,-6.4
NIJJYAXOARWZEE-UHFFFAOYSA-N,1249701.97,-6.1
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1045587.01,-9.7
YRIZYWQGELRKNT-UHFFFAOYSA-N,1242268.42,-6.9
RZVPBGBYGMDSBG-GGAORHGYSA-N,639313.52,-8.8
PMMYEEVYMWASQN-DMTCNVIQSA-N,401928.22,-6.0
XIUUSFJTJXFNGH-OLQVQODUSA-N,756788.84,-5.2
DCPACFSINCUFEC-CYBMUJFWSA-N,570516.26,-7.2
AGPKZVBTJJNPAG-WHFBIAKZSA-N,305871.51,-6.1
HEBKCHPVOIAQTA-SCDXWVJYSA-N,346666.11,-5.3
HJJRIJDTIPFROI-NVKITGPLSA-N,280790.51,-7.3
ANGKOCUUWGHLCE-IEBWSBKVSA-N,784264.15,-7.8
PWNMXPDKBYZCOO-NSHDSACASA-N,714906.01,-9.1
FVRWRGBTEHAPDI-OAHLLOKOSA-N,487230.23,-8.0
QOYHHIBFXOOADH-UHFFFAOYSA-N,535973.66,-9.2
ZPMKQFOGINQDAM-UHFFFAOYSA-N,370502.3,-9.0
JXLYSJRDGCGARV-CFWMRBGOSA-N,472797.83,-7.0
MSYKRHVOOPPJKU-BDAKNGLRSA-N,870851.62,-7.6
VDUWPHTZYNWKRN-UHFFFAOYSA-N,709797.67,-9.8
OXFGTKPPFSCSMA-XVKPBYJWSA-N,303721.77,-6.1
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1040556.05,-8.2
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1911723.4,-1.2
JXZZEXZZKAWDSP-UHFFFAOYSA-N,619651.12,-9.3
HJBWBFZLDZWPHF-UHFFFAOYSA-N,738234.62,-8.2
FHXBMXJMKMWVRG-SLHNCBLASA-N,673680.82,-9.4
YTKUWDBFDASYHO-UHFFFAOYSA-N,1175011.14,-7.6
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,770094.18,-9.3
DYAIAHUQIPBDIP-AXAPSJFSSA-N,879575.55,-8.3
UVAZQQHAVMNMHE-XJKSGUPXSA-N,755665.07,-6.8
XDVCLKFLRAWGIT-ADOAZJKMSA-N,361286.73,-7.6
CMCCHHWTTBEZNM-SCSAIBSYSA-N,262541.43,-6.5
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,934238.18,-8.9
MBBZMMPHUWSWHV-BDVNFPICSA-N,182691.19,-5.7
OVRNDRQMDRJTHS-FMDGEEDCSA-N,720656.45,-6.9
WQZGKKKJIJFFOK-PHYPRBDBSA-N,920332.38,-6.9
ORTQZVOHEJQUHG-UHFFFAOYSA-L,124362.49,-2.7
GIJXKZJWITVLHI-PMOLBWCYSA-N,108081.57,-8.3
XVQUOJBERHHONY-SECBINFHSA-N,146989.58,-5.4
XRVCFZPJAHWYTB-UHFFFAOYSA-N,245856.35,-5.3
IKYIXZSIKOYSLD-NSHDSACASA-N,86020.33,-7.6
PTKSEFOSCHHMPD-SNVBAGLBSA-N,126836.4,-7.2
PMRYVIKBURPHAH-UHFFFAOYSA-N,191335.11,-4.3
GLVAUDGFNGKCSF-UHFFFAOYSA-N,219671.15,-5.9
PEDCQBHIVMGVHV-UHFFFAOYSA-N,144659.21,-4.6
LKACJLUUJRMGFK-UHFFFAOYSA-N,156159.09,-5.9
OUYCCCASQSFEME-QMMMGPOBSA-N,170543.04,-7.7
PYAOPMWCFSVFOT-UHFFFAOYSA-N,81244.26,-6.3
NMCUIPGRVMDVDB-UHFFFAOYSA-L,157612.51,-2.8
AYFVYJQAPQTCCC-GBXIJSLDSA-N,157755.0,-5.5
OCAXFDULERPAJM-BQJUDKOJSA-N,119417.95,-8.5
FFKUDWZICMJVPA-UHFFFAOYSA-N,126863.44,-7.9
KZTZJUQNSSLNAG-UHFFFAOYSA-N,297192.52,-5.2
KYAKGJDISSNVPZ-UHFFFAOYSA-N,264062.81,-8.9
BDJRBEYXGGNYIS-UHFFFAOYSA-N,84955.32,-6.9
WVDDGKGOMKODPV-UHFFFAOYSA-N,141327.92,-6.0
FKDHHVKWGRFRTG-VOTSOKGWSA-N,136339.32,-6.4
IBAQFPQHRJAVAV-ULAWRXDQSA-N,87872.5,-6.5
YWXYYJSYQOXTPL-SLPGGIOYSA-N,96527.99,-7.0
BZQFBWGGLXLEPQ-REOHCLBHSA-N,147043.94,-6.1
FZERHIULMFGESH-UHFFFAOYSA-N,158563.62,-5.7
MTTYXGPMZKRTCI-VIFPVBQESA-N,249744.85,-8.3
VUFOCTSXHUWGPW-QHCPKHFHSA-N,107954.87,-7.3
YDDUMTOHNYZQPO-RVXRWRFUSA-N,130801.56,-9.4
ARHWPKZXBHOEEE-UHFFFAOYSA-N,109683.28,-7.7
KSUUMAWCGDNLFK-SSDOTTSWSA-N,105199.22,-6.2
MVQVNTPHUGQQHK-UHFFFAOYSA-N,174850.04,-5.6
KDXKERNSBIXSRK-YFKPBYRVSA-N,128498.12,-5.7
SPAGIJMPHSUYSE-UHFFFAOYSA-N,172611.6,-3.8
XSQUKJJJFZCRTK-OUBTZVSYSA-N,132777.51,-4.1
FDMBBCOBEAVDAO-AWEZNQCLSA-N,165168.05,-7.1
BDERNNFJNOPAEC-UHFFFAOYSA-N,194233.68,-3.6
UKMSUNONTOPOIO-UHFFFAOYSA-N,91003.44,-6.9
NWVVVBRKAWDGAB-UHFFFAOYSA-N,180572.72,-5.9
DIDCGVRALANKIU-OTEFFYEFSA-N,121707.17,-0.8
CYTYCFOTNPOANT-UHFFFAOYSA-N,136814.27,-4.2
SSLKKMZJCJBOML-UHFFFAOYSA-N,90728.19,-6.2
PBAPPPCECJKMCM-IBGZPJMESA-N,280833.44,-8.8
CKLJMWTZIZZHCS-REOHCLBHSA-N,137583.48,-5.8
ZKLPARSLTMPFCP-NRFANRHFSA-N,106237.96,-7.6
XULACPAEUUWKFX-UHFFFAOYSA-N,83981.21,-8.7
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,196854.47,-6.2
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,240027.66,-10.1
NZLVRVYNQYGMAB-UHFFFAOYSA-N,255841.23,-9.0
NLORYLAYLIXTID-ISLYRVAYSA-N,96911.36,-8.3
UOMKBIIXHQIERR-UHFFFAOYSA-N,171594.64,-9.1
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,82345.65,-8.5
HPNSFSBZBAHARI-RUDMXATFSA-N,135056.46,-9.2
WRWRKDRWMURIBI-UHFFFAOYSA-M,144139.57,-3.3
QSRHLIUOSXVKTG-YADHBBJMSA-N,92278.51,-8.5
ODQWQRRAPPTVAG-UHFFFAOYSA-N,98617.33,-7.8
UGOFYAXVVVXMQT-UHFFFAOYSA-N,127868.32,-8.1
QNAYBMKLOCPYGJ-REOHCLBHSA-N,176929.23,-4.8
OPTBBAGXQYOFTL-UHFFFAOYSA-N,129918.86,-6.2
CZMRCDWAGMRECN-UGDNZRGBSA-N,251237.45,-7.1
JPBBNLWRCVBGJS-KCAUTNRHSA-N,174656.6,-6.6
LLEMOWNGBBNAJR-UHFFFAOYSA-N,176884.97,-7.5
UCTRAOBQFUDCSR-SECBINFHSA-N,174316.79,-6.7
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,166172.57,-7.3
QTBSBXVTEAMEQO-UHFFFAOYSA-N,128988.29,-3.9
XLFWDASMENKTKL-UHFFFAOYSA-N,107447.61,-7.8
YNUMZJCKFQVSRH-HWKANZROSA-N,92985.33,-8.5
DNIAPMSPPWPWGF-GSVOUGTGSA-N,148126.0,-4.2
KZSNJWFQEVHDMF-BYPYZUCNSA-N,195616.99,-5.7
WTDRDQBEARUVNC-LURJTMIESA-N,137199.3,-8.0
YMTINGFKWWXKFG-UHFFFAOYSA-N,84921.68,-8.4
YTGJWQPHMWSCST-GSVOUGTGSA-N,171479.87,-5.9
PZMVOUYYNKPMSI-UHFFFAOYSA-N,194569.99,-7.2
XKFIQZCHJUUSBA-HNNXBMFYSA-N,98458.94,-8.9
JMOVFFLYGIQXMM-UHFFFAOYSA-N,140322.1,-8.1
ZJAOAACCNHFJAH-UHFFFAOYSA-N,242254.41,-5.6
XBJWOGLKABXFJE-YFKPBYRVSA-N,200950.75,-6.9
IPEHBUMCGVEMRF-UHFFFAOYSA-N,199766.34,-6.0
CVSVTCORWBXHQV-UHFFFAOYSA-N,119803.29,-5.6
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,131137.8,-8.1
POJWUDADGALRAB-SFOWXEAESA-N,133571.55,-6.8
XEFQLINVKFYRCS-UHFFFAOYSA-N,112752.41,-8.1
KCXVZYZYPLLWCC-UHFFFAOYSA-N,178257.98,-7.6
SEEPANYCNGTZFQ-UHFFFAOYSA-N,87331.19,-7.4
XXEPPPIWZFICOJ-NSHDSACASA-N,99775.6,-6.2
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,105535.56,-7.1
NUKYPUAOHBNCPY-UHFFFAOYSA-N,152462.64,-4.8
DHMQDGOQFOQNFH-UHFFFAOYSA-N,157852.24,-4.4
XOAAWQZATWQOTB-UHFFFAOYSA-N,166891.09,-5.0
RTRQQBHATOEIAF-UUOKFMHZSA-N,159013.4,-7.2
NFACJZMKEDPNKN-GSVOUGTGSA-N,127192.24,-5.1
KHAUBYTYGDOYRU-IRXASZMISA-N,105692.65,-7.7
FBPFZTCFMRRESA-KVTDHHQDSA-N,220032.01,-5.9
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,153761.87,-8.3
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,124606.79,-7.7
XSQUKJJJFZCRTK-NJFSPNSNSA-N,174945.01,-4.1
YFESJHPTNWYOCO-UHFFFAOYSA-N,317348.35,-5.0
BYFMCKSPFYVMOU-UHFFFAOYSA-N,97122.62,-8.9
KWIUHFFTVRNATP-UHFFFAOYSA-N,116944.56,-5.4
COLNVLDHVKWLRT-QMMMGPOBSA-N,212543.25,-7.8
QKDRXGFQVGOQKS-CRSSMBPESA-N,96435.36,-8.7
OYTKINVCDFNREN-UHFFFAOYSA-N,144675.66,-5.4
UAUHEPXILIZYCU-ALHOSYKFSA-N,156073.05,-7.5
KMSKQZKKOZQFFG-YXRRJAAWSA-N,185152.02,-9.0
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,146407.65,-7.9
AHLPHDHHMVZTML-BYPYZUCNSA-N,130787.29,-5.5
DLNKOYKMWOXYQA-IONNQARKSA-N,143373.41,-6.5
RVMGXWBCQGAWBR-UHFFFAOYSA-N,204443.48,-7.6
RQNADZJRELIICT-UHFFFAOYSA-N,227530.77,-6.8
RNFNDJAIBTYOQL-UHFFFAOYSA-N,189412.95,-4.9
VOIFKEWOFUNPBN-QIUUJYRFSA-N,123839.11,-7.0
VVDLFTOOMLZFRO-UHFFFAOYSA-N,122441.09,-9.7
RFKMCNOHBTXSMU-UHFFFAOYSA-N,102098.92,-4.9
LAHDERDHXJFFJU-ZWNKPRIXSA-N,209421.62,-8.0
WLJVXDMOQOGPHL-UHFFFAOYSA-N,131953.72,-7.0
XRECTZIEBJDKEO-UHFFFAOYSA-N,161419.8,-6.0
VDANGULDQQJODZ-UHFFFAOYSA-N,96632.06,-7.3
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,166542.01,-6.8
UVKZSORBKUEBAZ-UHFFFAOYSA-N,236588.67,-7.2
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,87959.8,-7.6
MYBLAOJMRYYKMS-PVFLNQBWSA-N,117737.26,-6.7
YYQRGCZGSFRBAM-UHFFFAOYSA-N,100693.97,-5.8
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,102748.15,-7.9
CURLTUGMZLYLDI-UHFFFAOYSA-N,163490.26,-3.3
WFNAKBGANONZEQ-GOSISDBHSA-N,174207.83,-7.6
WPYMKLBDIGXBTP-UHFFFAOYSA-N,129707.6,-6.0
WIIZWVCIJKGZOK-RKDXNWHRSA-N,104380.35,-6.9
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,133849.59,-6.1
WBHHMMIMDMUBKC-QJWNTBNXSA-N,132982.94,-7.8
XNEFYCZVKIDDMS-UHFFFAOYSA-N,150910.86,-8.9
WGNUNYPERJMVRM-UHFFFAOYSA-N,124220.55,-6.6
PVNIIMVLHYAWGP-UHFFFAOYSA-N,186226.12,-6.3
JEIPFZHSYJVQDO-UHFFFAOYSA-N,219232.66,-4.8
UCCJWNPWWPJKGL-DEOSSOPVSA-N,65675.23,-9.0
LENZDBCJOHFCAS-UHFFFAOYSA-N,169959.51,-4.8
SRBFZHDQGSBBOR-LECHCGJUSA-N,120884.47,-6.0
OEYIOHPDSNJKLS-UHFFFAOYSA-N,168472.17,-4.0
JURKNVYFZMSNLP-UHFFFAOYSA-N,155938.53,-10.0
AJPLPOWGYORUIF-UHFFFAOYSA-N,92577.61,-9.5
CVKNDPRBJVBDSS-CQSZACIVSA-N,130288.9,-8.1
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,186133.58,-8.9
GEGSSUSEWOHAFE-UHFFFAOYSA-N,139681.97,-6.5
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,141972.17,-5.5
NMUSYJAQQFHJEW-KVTDHHQDSA-N,110968.29,-7.1
HRYZWHHZPQKTII-UHFFFAOYSA-N,137287.45,-2.5
LXCFILQKKLGQFO-UHFFFAOYSA-N,87195.91,-6.6
PCLITLDOTJTVDJ-UHFFFAOYSA-N,95146.62,-5.2
MHPZZZZLAQGTHT-UHFFFAOYSA-N,61102.58,-7.9
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,129871.64,-3.1
SONNWYBIRXJNDC-VIFPVBQESA-N,90754.22,-6.5
ICUTUKXCWQYESQ-UHFFFAOYSA-N,47346.17,-8.1
JWAZRIHNYRIHIV-UHFFFAOYSA-N,104799.98,-7.6
VZGDMQKNWNREIO-UHFFFAOYSA-N,122131.52,-3.6
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,69312.88,-6.0
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,76588.46,-6.4
OTVAEFIXJLOWRX-NXEZZACHSA-N,58974.11,-7.2
IYVFNTXFRYQLRP-VVSTWUKXSA-N,67539.51,-8.2
CWRVKFFCRWGWCS-UHFFFAOYSA-N,70689.73,-6.5
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,67374.39,-6.1
LHIALLMPKJMSIQ-NSCUHMNNSA-N,89322.68,-7.3
RTGDFNSFWBGLEC-SYZQJQIISA-N,105686.32,-9.3
WGZDBVOTUVNQFP-UHFFFAOYSA-N,52139.03,-8.6
BLFLLBZGZJTVJG-UHFFFAOYSA-N,96495.78,-6.9
KBHMHROOFHVLBA-SECBINFHSA-N,102409.61,-6.8
DSSYKIVIOFKYAU-XCBNKYQSSA-N,34059.94,-6.9
VEZXCJBBBCKRPI-UHFFFAOYSA-N,96130.94,-4.5
BDYYDXJSHYEDGB-UHFFFAOYSA-N,58382.39,-9.1
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,63389.57,-8.8
KCFYEAOKVJSACF-UHFFFAOYSA-N,51893.5,-7.2
FGVVTMRZYROCTH-UHFFFAOYSA-N,99398.57,-5.0
TZDUHAJSIBHXDL-LBPRGKRZSA-N,74015.3,-8.3
RGEVWUKXWFOAID-UHFFFAOYSA-N,117631.25,-6.5
HEDRZPFGACZZDS-UHFFFAOYSA-N,89672.08,-3.1
WVYXNIXAMZOZFK-UHFFFAOYSA-N,64209.99,-7.8
MINDHVHHQZYEEK-HBBNESRFSA-N,71985.38,-8.7
YJYPHIXNFHFHND-UHFFFAOYSA-N,60872.21,-8.6
XSTXAVWGXDQKEL-UHFFFAOYSA-N,128381.03,-3.8
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,65365.72,-7.6
DPYMFVXJLLWWEU-PVQJCKRUSA-N,75616.94,-5.6
AVKHCKXGKPAGEI-UHFFFAOYSA-N,110197.66,-7.0
GHMLBKRAJCXXBS-UHFFFAOYSA-N,90761.18,-5.8
NYMGNSNKLVNMIA-UHFFFAOYSA-N,81457.59,-6.8
HSHNITRMYYLLCV-UHFFFAOYSA-N,96272.62,-8.3
MSNWSDPPULHLDL-UHFFFAOYSA-K,97606.47,-3.9
UEEJHVSXFDXPFK-UHFFFAOYSA-N,136001.07,-3.8
OEYIOHPDSNJKLS-BJUDXGSMSA-N,97742.91,-4.0
BRBAEHHXGZRCBK-UHFFFAOYSA-N,76184.87,-7.2
WDVSHHCDHLJJJR-UHFFFAOYSA-N,80775.29,-8.4
VNLMRPAWAMPLNZ-LURJTMIESA-N,62794.67,-6.9
JSWZEAMFRNKZNL-UHFFFAOYSA-N,58003.6,-7.3
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,72147.66,-7.9
NHUHCSRWZMLRLA-UHFFFAOYSA-N,65281.82,-8.6
AUFSOOYCQYDGES-SECBINFHSA-N,96750.97,-6.6
HZQDCMWJEBCWBR-UUOKFMHZSA-N,80814.82,-8.3
HAWPXGHAZFHHAD-UHFFFAOYSA-N,119823.66,-4.2
ZYEPZINLLPPBMI-GOSISDBHSA-N,57700.82,-7.8
QCDWFXQBSFUVSP-UHFFFAOYSA-N,123355.35,-6.2
VWQZJJZGISNFOE-UHFFFAOYSA-N,44702.31,-10.4
AYJVGKWCGIYEAK-UHFFFAOYSA-N,73263.69,-7.8
YXKTVDFXDRQTKV-HNNXBMFYSA-N,51163.53,-7.4
NBIIXXVUZAFLBC-UHFFFAOYSA-N,113503.86,-4.6
VEQOALNAAJBPNY-UHFFFAOYSA-N,115562.25,-7.5
IIXWYSCJSQVBQM-LLVKDONJSA-N,58052.9,-8.9
GSEJCLTVZPLZKY-UHFFFAOYSA-N,103642.68,-4.6
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,83616.44,-7.7
JLRNKCZRCMIVKA-UHFFFAOYSA-N,100509.86,-8.0
PIWKPBJCKXDKJR-SFOWXEAESA-N,79936.55,-5.8
RTZKZFJDLAIYFH-UHFFFAOYSA-N,106941.72,-3.8
JVVRCYWZTJLJSG-UHFFFAOYSA-N,104174.03,-5.9
JBIMVDZLSHOPLA-LSCVHKIXSA-N,47185.31,-8.6
LTINPJMVDKPJJI-PBXRRBTRSA-N,67172.55,-5.1
GKPFBMQXTRZTOW-UHFFFAOYSA-N,54261.08,-8.1
RMUCZJUITONUFY-UHFFFAOYSA-N,102063.69,-6.9
SLXKOJJOQWFEFD-UHFFFAOYSA-N,99213.51,-5.3
QPPBRPIAZZHUNT-UHFFFAOYSA-N,87260.65,-8.1
WNLRTRBMVRJNCN-UHFFFAOYSA-N,78020.61,-6.2
RATGSRSDPNECNO-QMMMGPOBSA-N,81828.12,-6.3
HJXMNVQARNZTEE-NSHDSACASA-N,78510.55,-7.0
TZRXHJWUDPFEEY-UHFFFAOYSA-N,68179.98,-6.7
KXVSBTJVTUVNPM-UKPNQBOSSA-N,63046.86,-9.2
VJOVAKSZILJDBB-UHFFFAOYSA-N,76201.73,-4.6
YQNFBOJPTAXAKV-OMCISZLKSA-N,56715.5,-5.8
FVIGODVHAVLZOO-UHFFFAOYSA-N,83665.42,-4.6
HZTMGWSBSDLALI-UHFFFAOYSA-N,61962.74,-7.1
KJHOZAZQWVKILO-UHFFFAOYSA-N,82112.66,-6.3
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,80756.31,-8.0
ROHFNLRQFUQHCH-YFKPBYRVSA-N,95652.77,-6.1
CYWFCPPBTWOZSF-UHFFFAOYSA-N,91567.29,-8.1
WXZMFSXDPGVJKK-UHFFFAOYSA-N,92464.85,-4.9
NGXUUAFYUCOICP-UHFFFAOYSA-N,63716.98,-6.5
GUBGYTABKSRVRQ-XLOQQCSPSA-N,78188.14,-8.1
ACTRVOBWPAIOHC-XIXRPRMCSA-N,79521.41,-5.6
JZWFDVDETGFGFC-UHFFFAOYSA-N,59858.22,-7.3
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,67259.42,-8.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,67172.55,-5.1
AEMRFAOFKBGASW-UHFFFAOYSA-N,104370.82,-4.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,54261.08,-8.1
RARQHAFNGNPQCZ-UHFFFAOYSA-N,67757.98,-8.0
JIVZKJJQOZQXQB-UHFFFAOYSA-N,72787.94,-7.1
VVNCNSJFMMFHPL-VKHMYHEASA-N,89775.15,-5.5
RMUCZJUITONUFY-UHFFFAOYSA-N,102063.69,-6.9
RRUDCFGSUDOHDG-UHFFFAOYSA-N,131233.89,-4.6
SLXKOJJOQWFEFD-UHFFFAOYSA-N,99213.51,-5.3
QPPBRPIAZZHUNT-UHFFFAOYSA-N,87260.65,-8.1
RIKMMFOAQPJVMX-UHFFFAOYSA-N,110544.23,-4.6
WNLRTRBMVRJNCN-UHFFFAOYSA-N,78020.61,-6.2
GHOKWGTUZJEAQD-ZETCQYMHSA-N,111150.05,-7.2
RATGSRSDPNECNO-QMMMGPOBSA-N,81828.12,-6.3
HJXMNVQARNZTEE-NSHDSACASA-N,78510.55,-7.0
