ligand,E1,E2,E3
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-5.8,-5.7,-7.0
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-6.2,-6.0,-6.7
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-10.9,-10.3,-10.7
CORFWQGVBFFZHF-AKGSDVBQSA-N,-5.6,-5.4,-7.2
YHKPTICJRUESOY-UHFFFAOYSA-N,-6.2,-6.4,-6.6
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-6.8,-6.7,-7.8
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.2,-6.0,-6.2
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-6.7,-6.6,-6.8
RDHQFKQIGNGIED-MRVPVSSYSA-N,-4.6,-4.9,-5.0
BRZANEXCSZCZCI-UHFFFAOYSA-N,-7.5,-7.4,-8.2
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-6.7,-6.8,-7.3
AIONOLUJZLIMTK-AWEZNQCLSA-N,-7.6,-7.9,-8.7
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-6.8,-6.8,-7.1
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.1,-6.5,-6.2
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-6.4,-6.0,-6.3
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-8.1,-8.9,-9.2
KRZCNRGNPAESDC-UHFFFAOYSA-N,-4.4,-6.2,-5.4
SFITWQDBYUMAPS-UHFFFAOYSA-N,-7.0,-7.4,-8.2
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-6.1,-6.3,-6.9
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-6.7,-6.4,-7.4
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-7.6,-8.1,-8.9
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.8,-7.5,-8.0
NTHXOOBQLCIOLC-GARJFASQSA-N,-6.8,-6.6,-6.9
XUJNEKJLAYXESH-REOHCLBHSA-N,-3.6,-3.9,-3.6
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-5.0,-4.9,-5.2
