ligand,E1,E2,E3
CORFWQGVBFFZHF-AKGSDVBQSA-N,-5.1,-4.9,-6.1
AIONOLUJZLIMTK-AWEZNQCLSA-N,-6.2,-5.5,-7.5
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-7.1,-6.6,-7.6
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-5.8,-5.2,-5.7
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-5.8,-5.6,-6.0
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-6.1,-5.6,-5.7
BRZANEXCSZCZCI-UHFFFAOYSA-N,-7.2,-6.1,-7.2
YHKPTICJRUESOY-UHFFFAOYSA-N,-4.7,-4.4,-5.4
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-6.3,-5.0,-5.7
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-5.6,-5.4,-5.9
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-7.6,-7.2,-8.6
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-6.2,-5.6,-6.0
RDHQFKQIGNGIED-MRVPVSSYSA-N,-4.6,-4.6,-4.4
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-6.3,-6.1,-7.8
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-6.9,-6.8,-7.1
XUJNEKJLAYXESH-REOHCLBHSA-N,-4.1,-3.8,-3.8
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-6.0,-5.3,-5.8
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-4.4,-4.2,-4.8
KRZCNRGNPAESDC-UHFFFAOYSA-N,-4.8,-4.2,-4.7
SFITWQDBYUMAPS-UHFFFAOYSA-N,-6.4,-5.6,-6.9
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-6.0,-5.3,-6.5
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.0,-5.4,-5.7
NTHXOOBQLCIOLC-GARJFASQSA-N,-5.0,-5.1,-5.7
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-6.0,-5.3,-6.7
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-5.1,-4.8,-6.1
