ligand,E1,E2,E3
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-6.7,-6.8,-6.1
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-5.5,-6.7,-5.0
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-6.4,-5.0,-4.4
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-5.8,-6.9,-5.3
RDHQFKQIGNGIED-MRVPVSSYSA-N,-5.1,-4.0,-4.2
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.0,-5.8,-4.9
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-7.0,-7.2,-6.0
AIONOLUJZLIMTK-AWEZNQCLSA-N,-7.6,-7.4,-5.7
NTHXOOBQLCIOLC-GARJFASQSA-N,-5.6,-6.0,-4.3
OCSOHUROTFFTFO-QMMMGPOBSA-N,-5.9,-5.7,-5.3
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-5.7,-5.6,-5.5
KRZCNRGNPAESDC-UHFFFAOYSA-N,-4.9,-4.7,-4.3
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-4.8,-5.3,-3.9
CORFWQGVBFFZHF-AKGSDVBQSA-N,-5.9,-5.5,-5.3
BRZANEXCSZCZCI-UHFFFAOYSA-N,-7.2,-7.4,-5.7
SFITWQDBYUMAPS-UHFFFAOYSA-N,-6.4,-6.3,-5.5
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-6.2,-5.7,-5.0
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-7.9,-7.8,-6.0
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-6.1,-6.0,-5.5
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-5.8,-5.9,-5.8
YHKPTICJRUESOY-UHFFFAOYSA-N,-6.4,-5.3,-4.4
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-6.9,-5.5,-5.7
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-6.3,-6.0,-5.1
XUJNEKJLAYXESH-REOHCLBHSA-N,-3.7,-4.0,-2.9
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-8.6,-8.7,-8.6
