ligand,E1,E2,E3
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.0,-6.0,-6.3
SFITWQDBYUMAPS-UHFFFAOYSA-N,-7.0,-7.4,-8.2
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-5.9,-6.7,-6.8
CORFWQGVBFFZHF-AKGSDVBQSA-N,-5.6,-5.4,-7.2
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.1,-6.5,-6.2
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-5.7,-6.3,-7.0
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-6.2,-6.0,-6.7
NTHXOOBQLCIOLC-GARJFASQSA-N,-6.9,-6.3,-6.3
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-6.4,-6.6,-6.7
BRZANEXCSZCZCI-UHFFFAOYSA-N,-7.5,-7.4,-8.2
KRZCNRGNPAESDC-UHFFFAOYSA-N,-5.0,-5.6,-5.3
YHKPTICJRUESOY-UHFFFAOYSA-N,-5.4,-6.4,-6.6
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-6.6,-6.3,-7.4
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-8.0,-8.3,-9.2
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-6.7,-6.9,-7.3
AIONOLUJZLIMTK-AWEZNQCLSA-N,-7.7,-7.9,-8.7
XUJNEKJLAYXESH-REOHCLBHSA-N,-3.5,-3.5,-3.6
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-7.9,-8.3,-8.5
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-7.6,-7.5,-7.0
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-6.3,-6.7,-7.6
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-5.1,-4.9,-5.1
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.8,-7.5,-8.0
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-10.9,-10.5,-10.7
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-6.5,-6.0,-6.3
RDHQFKQIGNGIED-MRVPVSSYSA-N,-5.1,-4.9,-5.0
