ligand,E1,E2,E3
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-6.9,-6.4,-6.8
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-7.8,-7.4,-7.6
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-5.8,-5.7,-5.4
RDHQFKQIGNGIED-MRVPVSSYSA-N,-4.9,-4.5,-4.3
NTHXOOBQLCIOLC-GARJFASQSA-N,-6.6,-6.3,-6.2
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-6.5,-5.7,-5.5
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-7.0,-6.4,-6.2
BRZANEXCSZCZCI-UHFFFAOYSA-N,-7.0,-6.6,-6.9
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.1,-6.3,-6.2
AIONOLUJZLIMTK-AWEZNQCLSA-N,-7.7,-7.2,-7.6
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.1,-5.5,-5.3
OCSOHUROTFFTFO-QMMMGPOBSA-N,-5.9,-5.3,-5.2
YHKPTICJRUESOY-UHFFFAOYSA-N,-5.6,-5.8,-5.4
KRZCNRGNPAESDC-UHFFFAOYSA-N,-5.1,-4.8,-5.0
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-8.2,-8.2,-8.0
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-5.7,-5.9,-5.1
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-6.4,-6.3,-6.4
SFITWQDBYUMAPS-UHFFFAOYSA-N,-7.2,-6.5,-6.4
CORFWQGVBFFZHF-AKGSDVBQSA-N,-6.0,-6.0,-5.3
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-10.3,-9.9,-10.7
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-5.4,-5.7,-5.0
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-6.7,-6.7,-6.4
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-5.8,-5.8,-5.7
XUJNEKJLAYXESH-REOHCLBHSA-N,-3.7,-3.6,-3.4
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-6.3,-6.3,-6.0
