ligand,E1,E2,E3
OOVJCSPCMCAXEX-UHFFFAOYSA-N,-7.8,-6.2,-5.2
SFITWQDBYUMAPS-UHFFFAOYSA-N,-7.9,-6.2,-5.8
KRZCNRGNPAESDC-UHFFFAOYSA-N,-5.5,-4.6,-4.6
AIONOLUJZLIMTK-AWEZNQCLSA-N,-8.7,-7.0,-6.5
ZGNRRVAPHPANFI-UHFFFAOYSA-N,-6.3,-5.7,-5.1
ACCMWZWAEFYUGZ-UHFFFAOYSA-N,-8.8,-7.2,-6.6
YHKPTICJRUESOY-UHFFFAOYSA-N,-6.3,-4.5,-4.4
WKGXYQFOCVYPAC-UHFFFAOYSA-N,-6.8,-5.5,-5.5
XUJNEKJLAYXESH-REOHCLBHSA-N,-3.7,-3.7,-3.9
VPPJLAIAVCUEMN-GFCCVEGCSA-N,-6.9,-5.9,-5.0
HSTZMXCBWJGKHG-CUYWLFDKSA-N,-9.4,-7.6,-6.7
ANZXOIAKUNOVQU-OAHLLOKOSA-N,-7.6,-5.9,-5.5
CORFWQGVBFFZHF-AKGSDVBQSA-N,-7.2,-5.9,-5.5
RGLYKWWBQGJZGM-ISLYRVAYSA-N,-7.0,-5.2,-5.6
OCSOHUROTFFTFO-QMMMGPOBSA-N,-6.3,-5.6,-5.4
OJSFTALXCYKKFQ-YLJYHZDGSA-N,-6.9,-6.1,-5.9
UORJNBVJVRLXMQ-UHFFFAOYSA-N,-6.5,-4.5,-4.6
BRZANEXCSZCZCI-UHFFFAOYSA-N,-8.3,-7.0,-5.7
RDHQFKQIGNGIED-MRVPVSSYSA-N,-4.9,-4.9,-4.4
OLBWFRRUHYQABZ-MRVPVSSYSA-N,-6.7,-6.0,-5.5
GAWOVNGQYQVFLI-UHFFFAOYSA-N,-7.5,-6.3,-5.6
JAYAGJDXJIDEKI-BNNXBDHTSA-N,-9.3,-8.5,-7.6
ASWVTGNCAZCNNR-UHFFFAOYSA-N,-7.9,-6.6,-6.0
NTHXOOBQLCIOLC-GARJFASQSA-N,-6.2,-5.3,-5.2
XZWYZXLIPXDOLR-UHFFFAOYSA-N,-5.5,-4.3,-4.6
